"DATE","TIME","ABONDANCE","CI_up","CI_low"
2015-06-12,1243,2.56356384823706,3.32785264994169,1.80591847473169
2015-06-13,1244,2.51605794853213,3.28017043057951,1.76283141302899
2015-06-14,1245,2.46899531874088,3.23322597097932,1.72087857429698
2015-06-15,1246,2.42242638846513,3.18708408440693,1.68011431971753
2015-06-16,1247,2.37640307277476,3.1417956424493,1.64057657557555
2015-06-17,1248,2.33097873236256,3.09739649643845,1.60228577086143
2015-06-18,1249,2.28620811370479,3.05390686657869,1.56524433875783
2015-06-19,1250,2.24214726817326,3.01133120270084,1.52943677668366
2015-06-20,1251,2.19885344933766,2.96965851205817,1.49483024883308
2015-06-21,1252,2.15638498803299,2.92886314478895,1.46137570908096
2015-06-22,1253,2.1148011451435,2.88890602562351,1.42900951957219
2015-06-23,1254,2.07416194246277,2.84973631984791,1.39765553979671
2015-06-24,1255,2.03452797242163,2.81129352101418,1.36722766082689
2015-06-25,1256,1.99596018792141,2.77350994590468,1.33763275795622
2015-06-26,1257,1.95851967395638,2.73631361733842,1.30877403059717
2015-06-27,1258,1.92226740314468,2.69963150623898,1.2805546895479
2015-06-28,1259,1.88726397769658,2.66339308996626,1.25288193757326
2015-06-29,1260,1.85356936071988,2.6275341637653,1.22567116919523
2015-06-30,1261,1.82124260008076,2.59200081656441,1.19885028999388
2015-07-01,1262,1.79034154829263,2.55675345249354,1.17236402596013
2015-07-02,1263,1.7609225820852,2.52177070777355,1.14617806209794
2015-07-03,1264,1.73304032540289,2.48705308262678,1.12028282036075
2015-07-04,1265,1.70674737959054,2.45262608420364,1.09469666498251
2015-07-05,1266,1.68209406444255,2.41854266444564,1.06946831375276
2015-07-06,1267,1.65912817362045,2.384884741443,1.04467824200575
2015-07-07,1268,1.63789474768707,2.35176361824867,1.02043889603569
2015-07-08,1269,1.61843586767039,2.31931916119944,0.996893585981243
2015-07-09,1270,1.60079047166676,2.2877176694253,0.974214003351076
2015-07-10,1271,1.58499419653426,2.25714845368477,0.952596399965375
2015-07-11,1272,1.57107924622514,2.25036166549739,0.909714136624189
2015-07-12,1273,1.55907428777947,2.22233579444161,0.891038621612138
2015-07-13,1274,1.54900437546303,2.19599667946145,0.874107390547328
2015-07-14,1275,1.54089090299907,2.17157131080793,0.859156757178694
2015-07-15,1276,1.53475158332931,2.1492800992511,0.846416108384003
2015-07-16,1277,1.53060045485798,2.12933068057313,0.836101498250923
2015-07-17,1278,1.52844791269543,2.11191240791783,0.82841001875697
2015-07-18,1279,1.52830076303421,2.09719177564752,0.823515188888891
2015-07-19,1280,1.53016229846669,2.08530893371034,0.821563512577761
2015-07-20,1281,1.53403239179508,2.07637536174182,0.822672260667639
2015-07-21,1282,1.53990760569214,2.07047268758399,0.826928444083254
2015-07-22,1283,1.54778131544584,2.06765256382875,0.834388872757987
2015-07-23,1284,1.55764384195935,2.06793746355515,0.845081142745536
2015-07-24,1285,1.5694825921771,2.07132222457381,0.859005363842188
2015-07-25,1286,1.58328220416088,2.07777615930691,0.876136430611715
2015-07-26,1287,1.599024694143,2.08724555193528,0.89642664746049
2015-07-27,1288,1.6166896030274,2.09965638147566,0.919808538767346
2015-07-28,1289,1.63625413998925,2.11491713451464,0.946197703210403
2015-07-29,1290,1.65769332103064,2.1329216002382,0.975495602960632
2015-07-30,1291,1.68098010057856,2.15355156968944,1.00759220977226
2015-07-31,1292,1.70608549445527,2.17667938829503,1.04236845862679
2015-08-01,1293,1.7329786928053,2.20217033395249,1.07969848388154
2015-08-02,1294,1.76162716182273,2.22988481148024,1.11945163206107
2015-08-03,1295,1.79199673338405,2.25968036772928,1.16149425936887
2015-08-04,1296,1.82405168195258,2.29141354030104,1.20569133097896
2015-08-05,1297,1.85775478837858,2.32494155704695,1.25190784374424
2015-08-06,1298,1.89306739047243,2.36012390392852,1.30001009481006
2015-08-07,1299,1.92994942047793,2.3968237760467,1.3498668164655
2015-08-08,1300,1.96835942981593,2.43490942138334,1.40135019310499
2015-08-09,1301,2.00825460170726,2.47425537971978,1.45433677008388
2015-08-10,1302,2.04959075251716,2.51474361100591,1.50870825717845
2015-08-11,1303,2.09232232289085,2.55626449887519,1.56435222193603
2015-08-12,1304,2.13640235997204,2.59871770680973,1.62116266106475
2015-08-13,1305,2.18178249221081,2.64201285748237,1.67904043182219
2015-08-14,1306,2.22841289847406,2.71003101333972,1.71393250835985
2015-08-15,1307,2.27624227336718,2.75440194553389,1.77405501471305
2015-08-16,1308,2.3252177908573,2.79940233409896,1.8349948327724
2015-08-17,1309,2.37528506845201,2.84498424675843,1.89668038929543
2015-08-18,1310,2.42638813432721,2.86868869933638,1.98146678902341
2015-08-19,1311,2.47846939990887,2.91572045581426,2.04405913272396
2015-08-20,1312,2.53146964048787,2.96324483449064,2.10721328451437
2015-08-21,1313,2.58532798647889,3.01124399296873,2.17087668544298
2015-08-22,1314,2.63998192791495,3.05970377650981,2.23499823907998
2015-08-23,1315,2.69536733469183,3.10861175368964,2.29952679366109
2015-08-24,1316,2.75141849493489,3.15795521986344,2.36440962002342
2015-08-25,1317,2.80806817364829,3.2077192783086,2.4295909751533
2015-08-26,1318,2.86524769351997,3.25788511119858,2.49501084393348
2015-08-27,1319,2.92288703939336,3.30842854547455,2.56060394681311
2015-08-28,1320,2.98091498747928,3.35931900224623,2.62629908843885
2015-08-29,1321,3.03925925987339,3.41051889376569,2.69201890255623
2015-08-30,1322,3.09784670437431,3.46198350152823,2.75768002340411
2015-08-31,1323,3.15660349897494,3.51366133567433,2.82319368576002
2015-09-01,1324,3.21545537974328,3.56549494292928,2.8884667274766
2015-09-02,1325,3.27432789013364,3.61742210098953,2.95340294244674
2015-09-03,1326,3.33314664910063,3.66937731411197,3.01790471068103
2015-09-04,1327,3.39183763474716,3.72129350932475,3.08187481709217
2015-09-05,1328,3.45032747965087,3.77310382574277,3.14521836232053
2015-09-06,1329,3.5085437735049,3.824743390516,3.20784466733738
2015-09-07,1330,3.56641536830215,3.87615098273755,3.26966907778771
2015-09-08,1331,3.62387268100749,3.92727049946237,3.33061458281251
2015-09-09,1332,3.68084798851647,3.97805215393365,3.39061317499778
2015-09-10,1333,3.7372757097017,4.02845335340802,3.44960689179888
2015-09-11,1334,3.79309266950536,4.07843922119334,3.50754849323527
2015-09-12,1335,3.84823834034441,4.12798274373446,3.56440174517338
2015-09-13,1336,3.90265505654637,4.17706453839713,3.62014129185213
2015-09-14,1337,3.95628819811161,4.22567225107391,3.67475211553883
2015-09-15,1338,4.00908634078122,4.273799605282,3.7282285956418
2015-09-16,1339,4.06100137015301,4.32144513662859,3.78057319462732
2015-09-17,1340,4.11198855840022,4.36861065893813,3.83179481395185
2015-09-18,1341,4.16200660297962,4.41529952127987,3.88190687989394
2015-09-19,1342,4.21101762753498,4.46151472847616,3.93092523616409
2015-09-20,1343,4.25898714597906,4.50725701071487,3.97886593644759
2015-09-21,1344,4.30588399144799,4.55252293931756,4.0257430439964
2015-09-22,1345,4.35168021244076,4.59730319367726,4.07156655497986
2015-09-23,1346,4.39635093897084,4.64158108673045,4.1163405652915
2015-09-24,1347,4.43987422195208,4.68533145100041,4.16006179483719
2015-09-25,1348,4.4822308493142,4.7285199727419,4.20271856761509
2015-09-26,1349,4.52340414249379,4.77110303758333,4.24429031989382
2015-09-27,1350,4.56337973698056,4.81302811828081,4.28474767373478
2015-09-28,1351,4.60214535052588,4.8542346963166,4.32405307180925
2015-09-29,1352,4.6396905424541,4.89465566800714,4.36216192610149
2015-09-30,1353,4.67600646727408,4.93421914728248,4.3990241926218
2015-10-01,1354,4.71108562548492,4.97285054614808,4.43458625160529
2015-10-02,1355,4.74492161412522,5.02416343278995,4.4551043130425
2015-10-03,1356,4.77750887924725,5.06080187946004,4.48780634234956
2015-10-04,1357,4.80884247212296,5.09629818217178,4.51903834663832
2015-10-05,1358,4.83891781062458,5.13058800771096,4.54875272902966
2015-10-06,1359,4.86773044688251,5.1636141320445,4.57690736849678
2015-10-07,1360,4.89527584201951,5.19532750046745,4.60346658466503
2015-10-08,1361,4.92154914850466,5.22568786488467,4.62840169089876
2015-10-09,1362,4.94654500047045,5.25466400927573,4.65169114546474
2015-10-10,1363,4.97025731220003,5.28223359920205,4.67332033557633
2015-10-11,1364,4.9926790849234,5.30838270851065,4.6932810465016
2015-10-12,1365,5.01380222206632,5.33310508594684,4.71157067746587
2015-10-13,1366,5.03361735317537,5.35640122694993,4.72819126857421
2015-10-14,1367,5.05211366689924,5.37827731284047,4.74314839983093
2015-10-15,1368,5.06927875363949,5.39874407256639,4.75645001623236
2015-10-16,1369,5.08509845879287,5.41781561281286,4.76810522354407
2015-10-17,1370,5.09955674788881,5.43550825205301,4.77812308923239
2015-10-18,1371,5.11263558537465,5.45183938418484,4.78651147329316
2015-10-19,1372,5.12431482931187,5.46682638859637,4.79327590527204
2015-10-20,1373,5.13457214480739,5.48048559635987,4.7984185171658
2015-10-21,1374,5.14338293960173,5.49283131706522,4.80193703745547
2015-10-22,1375,5.15072032585386,5.50387492766614,4.80382384938619
2015-10-23,1376,5.15655511277507,5.51362402360826,4.80406511677721
2015-10-24,1377,5.16085583534538,5.52208163332775,4.80263998302033
2015-10-25,1378,5.16358882485829,5.52924549978072,4.79951985331622
2015-10-26,1379,5.16471832744275,5.53510743675772,4.79466777632143
2015-10-27,1380,5.1642066769571,5.53965277305246,4.78803794883126
2015-10-28,1381,5.16201452868356,5.54285990369811,4.77957537535793
2015-10-29,1382,5.15810116001797,5.54469997395162,4.76921572276787
2015-10-30,1383,5.15242484378729,5.5451367278628,4.75688541763532
2015-10-31,1384,5.14494329888048,5.5441265583535,4.74250203962681
2015-11-01,1385,5.13561422149653,5.54161879891065,4.72597506695417
2015-11-02,1386,5.12439589845877,5.537556297407,4.70720702865133
2015-11-03,1387,5.11124790169838,5.53187630944664,4.68609511225054
2015-11-04,1388,5.09613186018077,5.52451174146241,4.66253326380394
2015-11-05,1389,5.0790123022763,5.51539276242624,4.63641480005268
2015-11-06,1390,5.05985755794496,5.50444878782523,4.60763553042192
2015-11-07,1391,5.03864070623575,5.49161082141354,4.57609736055688
2015-11-08,1392,5.01534054966931,5.47681412059644,4.54171232097236
2015-11-09,1393,4.98994259328797,5.46000113191761,4.50440693602595
2015-11-10,1394,4.96244000277205,5.44112462588259,4.46412682180408
2015-11-11,1395,4.93283451330353,5.420150946903,4.42084137824925
2015-11-12,1396,4.901137259084,5.39706328554932,4.37454842193764
2015-11-13,1397,4.86736949283552,5.37186487674571,4.32527859150495
2015-11-14,1398,4.83156316544059,5.344582028189,4.27309934718569
2015-11-15,1399,4.793761338244,5.3152668862576,4.21811837808332
2015-11-16,1400,4.75401840448814,5.28399984931224,4.16048622432061
2015-11-17,1401,4.71240010180741,5.25089153747948,4.10039791530415
2015-11-18,1402,4.66898330447679,5.21608422083157,4.03809342027515
2015-11-19,1403,4.62385559188083,5.17975259234468,3.9738567051014
2015-11-20,1404,4.57711459803518,5.14210374795698,3.90801319392092
2015-11-21,1405,4.52886715547088,5.10337620601434,3.84092545180753
2015-11-22,1406,4.47922825487119,5.06383776846817,3.7729869425986
2015-11-23,1407,4.42831984903216,5.0237820063708,3.70461378224901
2015-11-24,1408,4.37626953555758,4.98352315597519,3.63623450899219
2015-11-25,1409,4.32320915685284,4.94338925434871,3.56827802999758
2015-11-26,1410,4.26927335822936,4.90371343864116,3.50116007683871
2015-11-27,1411,4.2145981451977,4.86482348859808,3.43526869746572
2015-11-28,1412,4.15931947937962,4.82702990363762,3.37094950976312
2015-11-29,1413,4.10357194910989,4.79061305400327,3.30849161184893
2015-11-30,1414,4.04748754603064,4.75581019334608,3.2481151523566
2015-12-01,1415,3.9911945731867,4.72280331778949,3.18996157595385
2015-12-02,1416,3.93481670371974,4.69170895119454,3.13408744994592
2015-12-03,1417,3.87847220264638,4.66257088613288,3.08046253905295
2015-12-04,1418,3.82227331776677,4.63535669863316,3.02897244341025
2015-12-05,1419,3.76632583980429,4.60995850063187,2.97942569116049
2015-12-06,1420,3.71072882666694,4.58619795054119,2.93156474346955
2015-12-07,1421,3.65557448241006,4.56383508646098,2.88507999607996
2015-12-08,1422,3.60094817814709,4.54258015988784,2.83962560908665
2015-12-09,1423,3.54692859981288,4.52210739553545,2.79483590374033
2015-12-10,1424,3.49358800627905,4.50206951834942,2.75034113791749
2015-12-11,1425,3.44099258075923,4.48211196794282,2.70578168464915
2015-12-12,1426,3.38920285859741,4.46188592774113,2.66081994169938
2015-12-13,1427,3.33827421526385,4.44105957690219,2.61514963602081
2015-12-14,1428,3.28825739954572,4.4193272704718,2.56850250085001
2015-12-15,1429,3.2391990983748,4.3964166200766,2.52065255577796
2015-12-16,1430,3.19114252135664,4.37209365365764,2.47141839097507
2015-12-17,1431,3.1441279947468,4.42326763179197,2.34356267820382
2015-12-18,1432,3.09819355626932,4.39657679972977,2.29020850767494
2015-12-19,1433,3.05337554372225,4.36802411095867,2.23520435937055
2015-12-20,1434,3.00970917171156,4.33755224913491,2.17854911723265
2015-12-21,1435,2.9672290920632,4.30515159207347,2.12028406663677
2015-12-22,1436,2.92596993446068,4.27086105063411,2.06049235929465
2015-12-23,1437,2.88596682463218,4.23476906803386,1.9992989105411
2015-12-24,1438,2.84725587796306,4.19701486180041,1.93687073930864
2015-12-25,1439,2.80987466674181,4.15778992126601,1.87341768190591
2015-12-26,1440,2.77386265936753,4.1173397041905,1.80919333730161
2015-12-27,1441,2.73926162976624,4.07596540381593,1.7444960311144
2015-12-28,1442,2.70611603499619,4.03402557928943,1.67966951549713
2015-12-29,1443,2.67447335858289,3.99193735599444,1.61510305183142
2015-12-30,1444,2.64438441653115,3.95017680853174,1.55123045476213
2015-12-31,1445,2.61590362223166,3.90927804266904,1.48852761583896
2016-01-01,1446,2.58908920563578,3.86983040407042,1.42750798424548
2016-01-02,1447,2.56400338113958,3.83247317862297,1.36871547775233
2016-01-03,1448,2.5407124576259,3.7978871367172,1.31271435116986
2016-01-04,1449,2.51928688309817,3.76678234282594,1.26007568695014
2016-01-05,1450,2.49980121534535,3.73988183452342,1.21136041580048
2016-01-06,1451,2.48233400915589,3.7179010973121,1.16709913688062
2016-01-07,1452,2.46696760981295,3.70152373044183,1.12776947997057
2016-01-08,1453,2.45378784202679,3.6913742897272,1.09377229810625
2016-01-09,1454,2.44288358317656,3.68798993926159,1.06540852373426
2016-01-10,1455,2.43434620983736,3.69179313391137,1.04285895487907
2016-01-11,1456,2.42826890716092,3.70306794682143,1.02616943191532
2016-01-12,1457,2.42474583186491,3.72194270934205,1.0152437042176
2016-01-13,1458,2.42387112147146,3.74838124747479,1.00984570547444
2016-01-14,1459,2.42573774511522,3.78218416987374,1.00961198205925
2016-01-15,1460,2.43043619479131,3.82300049145281,1.01407378114764
2016-01-16,1461,2.43805302038104,3.8703485707729,1.02268702303548
2016-01-17,1462,2.44866921718027,3.9236441603722,1.03486731061069
2016-01-18,1463,2.46235848090918,3.98223256007563,1.05002648869221
2016-01-19,1464,2.47918535217653,4.04542157691342,1.06760717823823
2016-01-20,1465,2.49920327990264,4.00035106635033,1.1992733511548
2016-01-21,1466,2.5224526409769,4.06883617489448,1.2221152257472
2016-01-22,1467,2.54895876105586,4.13985173112306,1.24619844802022
2016-01-23,1468,2.57872998843241,4.21282463905013,1.27129015479309
2016-01-24,1469,2.61175587879803,4.28724415334528,1.29725320520213
2016-01-25,1470,2.64800555292026,4.36266405454618,1.32403692002432
2016-01-26,1471,2.68742629121283,4.43870094454763,1.35166308176238
2016-01-27,1472,2.72994242839319,4.5150299479935,1.38020899055497
2016-01-28,1473,2.77545460751778,4.59137895341043,1.40978925674353
2016-01-29,1474,2.82383944544532,4.66752227352611,1.44053777801105
2016-01-30,1475,2.87494965120298,4.74327432010042,1.47259105907443
2016-01-31,1476,2.92861462506952,4.81848362903639,1.50607372993104
2016-02-01,1477,2.98464154995716,4.81239690058072,1.62171730117943
2016-02-02,1478,3.04281696863185,4.88528182582687,1.65922370070264
2016-02-03,1479,3.10290882142999,4.95738133938666,1.69830098372866
2016-02-04,1480,3.16466890051962,5.02863138469105,1.73893897116321
2016-02-05,1481,3.22783565957294,5.09897745585446,1.78108927768713
2016-02-06,1482,3.29213730307583,5.16837099336548,1.82466831552391
2016-02-07,1483,3.3572950683488,5.23676606981373,1.86956247180839
2016-02-08,1484,3.42302660640753,5.30411639766314,1.915635047532
2016-02-09,1485,3.48904936544718,5.37037271273026,1.96273450984695
2016-02-10,1486,3.55508388305455,5.43548059792627,2.01070357257533
2016-02-11,1487,3.62085689995137,5.49937881346361,2.0593885750645
2016-02-12,1488,3.68610421856403,5.56199819430568,2.10864857655333
2016-02-13,1489,3.75057324317583,5.62326116469699,2.15836353065627
2016-02-14,1490,3.8140251538674,5.68308190321253,2.20844087117784
2016-02-15,1491,3.87623668285501,5.74136716830106,2.25881985287354
2016-02-16,1492,3.93700147818734,5.88617546619267,2.22131537239436
2016-02-17,1493,3.99613105516512,5.94118886548136,2.27214650903779
2016-02-18,1494,4.05345534957633,5.99430551180598,2.3233414989619
2016-02-19,1495,4.10882289836602,6.0454182364877,2.37495380685485
2016-02-20,1496,4.16210068237363,6.09442376032417,2.42704516960824
2016-02-21,1497,4.21317367216304,6.14122547978948,2.4796732907353
2016-02-22,1498,4.26194412181173,6.18573564161574,2.53287925287109
2016-02-23,1499,4.30833065702993,6.22787660463646,2.58667590709575
2016-02-24,1500,4.35226720345956,6.2675809850467,2.64103834859884
2016-02-25,1501,4.39370179883304,6.30479062213511,2.69589727591717
2016-02-26,1502,4.43259532924825,6.33945445991667,2.75113562242504
2016-02-27,1503,4.46892022552747,6.3715255838091,2.80658842775495
