"DATE","TIME","DIFFUSION","CI_up","CI_low"
2014-11-04,1023,0.0411699822041851,0.0524153433137909,0.0329767406557816
2014-11-05,1024,0.0407526355338952,0.0513377421567186,0.0333093149245332
2014-11-06,1025,0.0403528619552519,0.0503378225652244,0.0336052754335232
2014-11-07,1026,0.0399704815530666,0.0494133530869162,0.033866254035658
2014-11-08,1027,0.0396052899665565,0.0485620592051113,0.0340938074031297
2014-11-09,1028,0.039257058896537,0.047781593975522,0.034289447675308
2014-11-10,1029,0.0389255367819839,0.0470695041164726,0.0344546786637457
2014-11-11,1030,0.0386104496380042,0.0464231931442743,0.0345910360037517
2014-11-12,1031,0.0383115020450656,0.0458398846803548,0.0347001280945734
2014-11-13,1032,0.0380283782773543,0.0453165906562803,0.0347836730587382
2014-11-14,1033,0.0377607435564094,0.0448500903218352,0.0348435257611663
2014-11-15,1034,0.0375082454147469,0.0444369261091523,0.0348816887708933
2014-11-16,1035,0.0372705151530668,0.0440734210241052,0.034900302521391
2014-11-17,1036,0.0370471693738334,0.0437557192523632,0.0349016129020401
2014-11-18,1037,0.0368378115735562,0.0434798476462476,0.0348879185288645
2014-11-19,1038,0.0366420337759567,0.0432417918110196,0.0348615038860191
2014-11-20,1039,0.0364594181883794,0.0430375778620613,0.0348245671742336
2014-11-21,1040,0.0362895388642761,0.0418109797429708,0.0358315228830507
2014-11-22,1041,0.036131963355326,0.0416755455549722,0.0357669855441011
2014-11-23,1042,0.0359862543377279,0.0415593530589766,0.0357010244141038
2014-11-24,1043,0.0358519711983722,0.0414598141084932,0.035634369243198
2014-11-25,1044,0.0357286715679357,0.0413745468759193,0.0355675481849806
2014-11-26,1045,0.0356159127893979,0.0413013762728699,0.0355008973727366
2014-11-27,1046,0.0355132533120183,0.041238326377921,0.0354345782807685
2014-11-28,1047,0.0354202540023979,0.0411836076582016,0.035368600024562
2014-11-29,1048,0.035336479365845,0.0411356014077666,0.0353028441253346
2014-11-30,1049,0.0352614986728325,0.041092843294714,0.035237089804036
2014-12-01,1050,0.0351948869868563,0.0410540073588904,0.0351710384284728
2014-12-02,1051,0.0351362260914425,0.0410178913170403,0.0351043362303908
2014-12-03,1052,0.0350851053153964,0.0409834036468906,0.035036594802337
2014-12-04,1053,0.035041122256615,0.0405679660868025,0.0353489957257922
2014-12-05,1054,0.0350038834058902,0.0405314957907572,0.0352803150847679
2014-12-06,1055,0.034973004673101,0.0404938699473707,0.0352094650547813
2014-12-07,1056,0.0349481118190291,0.0404543730873191,0.0351360523448393
2014-12-08,1057,0.0349288407967313,0.0404123612100039,0.0350597193656632
2014-12-09,1058,0.0349148380069685,0.0403672595508435,0.0349801513075789
2014-12-10,1059,0.0349057604726287,0.0403185611483281,0.0348970819732676
2014-12-11,1060,0.0349012759374017,0.0402658260256947,0.0348102985533127
2014-12-12,1061,0.0349010628941676,0.0402086808201937,0.0347196455120213
2014-12-13,1062,0.0349048105486732,0.0401468187125799,0.0346250277284818
2014-12-14,1063,0.0349122187240848,0.0400799995291872,0.0345264130151096
2014-12-15,1064,0.0349229977119561,0.0400080499078724,0.0344238341142549
2014-12-16,1065,0.0349368680750207,0.0399308634368204,0.034317390253597
2014-12-17,1066,0.034953560407054,0.039848400691552,0.0342072483234603
2014-12-18,1067,0.0349728150548347,0.0397606891104503,0.0340936437239993
2014-12-19,1068,0.0349943818069972,0.0396678226627952,0.0339768809173027
2014-12-20,1069,0.0350180195543176,0.0395699612756688,0.0338573337084289
2014-12-21,1070,0.0350434959257137,0.0392548308324956,0.0339479444340814
2014-12-22,1071,0.0350705869039973,0.0391471031083724,0.0338248426847547
2014-12-23,1072,0.0350990764251842,0.0390353530284115,0.0337003861610483
2014-12-24,1073,0.0351287559649699,0.0389200019439193,0.0335752149459851
2014-12-25,1074,0.0351594241158262,0.0388015304561753,0.0334500356203426
2014-12-26,1075,0.0351908861580643,0.0386804761847854,0.0333256197473549
2014-12-27,1076,0.0352229536281799,0.0387718421148814,0.0329883909643922
2014-12-28,1077,0.035255443887827,0.038647287259044,0.0328682287438521
2014-12-29,1078,0.0352881796969035,0.0385219130855675,0.0327516750700566
2014-12-30,1079,0.0353209887944533,0.0383964451139293,0.0326397442024412
2014-12-31,1080,0.0353537034914418,0.038271648385711,0.03253349623499
2015-01-01,1081,0.0353861602799269,0.0381483220628009,0.0324340284471971
2015-01-02,1082,0.035418199463755,0.0380272928660961,0.0323424638070362
2015-01-03,1083,0.0354496648166641,0.0379094070198798,0.0322599358854785
2015-01-04,1084,0.0354804032745728,0.037795520321258,0.0321875694033073
2015-01-05,1085,0.0355102646698802,0.0376864859379741,0.0321264556806636
2015-01-06,1086,0.0355391015167746,0.0375831395719236,0.0320776224427564
2015-01-07,1087,0.0355667688578409,0.0374862817334436,0.0320419977967041
2015-01-08,1088,0.0355931241836016,0.0373966570770297,0.0320203687686131
2015-01-09,1089,0.0356180274379801,0.0373149310714085,0.0320133355831117
2015-01-10,1090,0.035641341123933,0.0372416647210504,0.0320212638389953
2015-01-11,1091,0.0356629305245265,0.0371772886026919,0.032044237780108
2015-01-12,1092,0.0356826640553742,0.0371220780735813,0.032082018806862
2015-01-13,1093,0.0357004137643736,0.0370761320489648,0.0321340139942226
2015-01-14,1094,0.0357160559938344,0.0370393580960076,0.0321992594389733
2015-01-15,1095,0.0357294722180562,0.0370114665925206,0.0322764225704184
2015-01-16,1096,0.035740550065864,0.0369919762168301,0.0323638260716691
2015-01-17,1097,0.0357491845321891,0.0369802320127414,0.0324594939044107
2015-01-18,1098,0.0357552793751733,0.0369754357816263,0.0325612174290067
2015-01-19,1099,0.0357587486852319,0.0369766868116676,0.0326666372143925
2015-01-20,1100,0.0357595185999388,0.0369830293010551,0.032773334304162
2015-01-21,1101,0.03575752912363,0.0369935016444835,0.0328789237940479
2015-01-22,1102,0.0357527359937208,0.0370071823364665,0.032981143708432
2015-01-23,1103,0.0357451125177518,0.0370232277380044,0.033077933215498
2015-01-24,1104,0.035734651287467,0.0370408982764247,0.0331674958713055
2015-01-25,1105,0.0357213656605879,0.037059571526871,0.0332483454306139
2015-01-26,1106,0.035705290889623,0.0370787426623215,0.033319333454002
2015-01-27,1107,0.0356864847725127,0.037098014543704,0.0333796592668728
2015-01-28,1108,0.0356650277046202,0.0371170809202999,0.0334288637450292
2015-01-29,1109,0.0356410220275326,0.0371357066438944,0.033466808997734
2015-01-30,1110,0.035614590598502,0.037153708473087,0.0334936464190898
2015-01-31,1111,0.0355858745449068,0.0371709391309853,0.033509775872763
2015-02-01,1112,0.0355550302189851,0.0371872760646321,0.0335157989804322
2015-02-02,1113,0.0355222254256023,0.0372026151467035,0.0335124695577696
2015-02-03,1114,0.0354876350546636,0.0372168686073192,0.0335006441265021
2015-02-04,1115,0.0354514363036206,0.0372299659191006,0.0334812351029465
2015-02-05,1116,0.0354138037177704,0.0372418561910306,0.0334551687513029
2015-02-06,1117,0.0353749043009875,0.0375324810347751,0.033143379104341
2015-02-07,1118,0.0353348929532561,0.0375452684102239,0.0331032871978448
2015-02-08,1119,0.0352939084726342,0.0375570474883261,0.033058865239037
2015-02-09,1120,0.0352520703197425,0.0375678143859329,0.033010855394072
2015-02-10,1121,0.0352094762869427,0.0375775949480772,0.0329598964852398
2015-02-11,1122,0.0351662011484894,0.0375864411449866,0.032906521448177
2015-02-12,1123,0.0351222962995004,0.0375944263284791,0.032851159689663
2015-02-13,1124,0.0350777903277797,0.0376016398478683,0.0327941432129532
2015-02-14,1125,0.0350326904092994,0.0376081814824183,0.0327357154185015
2015-02-15,1126,0.0349869843794883,0.0376141560656712,0.032676041585804
2015-02-16,1127,0.0349406433101086,0.0376196685781035,0.0326152201765602
2015-02-17,1128,0.034893624415059,0.0376248198849415,0.0325532942528694
2015-02-18,1129,0.0348458741158033,0.0376297032067169,0.0324902624622728
2015-02-19,1130,0.0347973311151213,0.0376344013376205,0.0324260891928887
2015-02-20,1131,0.0347479293528685,0.0376389845733302,0.0323607136386509
2015-02-21,1132,0.0346976007458644,0.0376435092752592,0.0322940576318354
2015-02-22,1133,0.0346462776428658,0.0376480169796944,0.0322260321954714
2015-02-23,1134,0.0345938949524671,0.0376525339547131,0.0321565428418723
2015-02-24,1135,0.0345403919251762,0.0376570711114418,0.0320854936970101
2015-02-25,1136,0.0344857135899861,0.0376616241857899,0.0320127905663459
2015-02-26,1137,0.0344298118603055,0.0376661741193953,0.0319383430790688
2015-02-27,1138,0.0343726463343253,0.0376706875819988,0.0318620660575566
2015-02-28,1139,0.0343141848212993,0.0376751175902465,0.0317838802601132
2015-03-01,1140,0.0342544036284585,0.0376794041890244,0.0317037126401368
2015-03-02,1141,0.0341932876440505,0.0376834751702509,0.0316214962558686
2015-03-03,1142,0.0341308302509643,0.0376872468102879,0.0315371699533805
2015-03-04,1143,0.034067033103149,0.0376906246106065,0.0314506779327272
2015-03-05,1144,0.0340019057940404,0.0376935040269575,0.0313619692941547
2015-03-06,1145,0.0339354654428553,0.0376957711699009,0.0312709976486648
2015-03-07,1146,0.0338677362211836,0.0376973034539301,0.0311777208656951
2015-03-08,1147,0.0337987488389874,0.0376979701632231,0.03108210102076
2015-03-09,1148,0.0337285400060453,0.0376976328887495,0.0309841045982282
2015-03-10,1149,0.0336571518821198,0.0376961457733501,0.0308837029997323
2015-03-11,1150,0.0335846315267228,0.0389099363842422,0.0295642925012411
2015-03-12,1151,0.0335110303572949,0.0389234606984564,0.0294412401093658
2015-03-13,1152,0.0334364036229169,0.0389354940619893,0.0293155933641769
2015-03-14,1153,0.0333608098992818,0.0389458231225193,0.0291873889674253
2015-03-15,1154,0.033284310609577,0.0389542162612494,0.0290566825595796
2015-03-16,1155,0.0332069695751112,0.0389604180465637,0.0289235539430567
2015-03-17,1156,0.0331288525989642,0.038964141390905,0.0287881138648401
2015-03-18,1157,0.0330500270856009,0.0389650567463911,0.0286505127997546
2015-03-19,1158,0.0329705616992778,0.0389627775485296,0.0285109522988486
2015-03-20,1159,0.0328905260641581,0.0389568410161258,0.028369699592069
2015-03-21,1160,0.0328099905093373,0.0389466833915808,0.0282271062266528
2015-03-22,1161,0.0327290258624663,0.0389316088547841,0.028083631515239
2015-03-23,1162,0.0326477032963394,0.0389107518281159,0.0279398713400569
2015-03-24,1163,0.0325660942336845,0.0388830334662519,0.0277965922133718
2015-03-25,1164,0.0324842703164549,0.0388471151610657,0.027654769135204
2015-03-26,1165,0.032402303447148,0.0373322210346925,0.0289847576509788
2015-03-27,1166,0.032320265911036,0.037264571581006,0.0288598617090699
2015-03-28,1167,0.032238230589611,0.0371854213567153,0.0287383098976038
2015-03-29,1168,0.0321562712769154,0.0370928083784369,0.0286215396686769
2015-03-30,1169,0.0320744631115385,0.0369846999939567,0.0285111131983324
2015-03-31,1170,0.03199288313764,0.0368592088433284,0.0284085988814487
2015-04-01,1171,0.0319116110079493,0.03671490611568,0.0283153941458164
2015-04-02,1172,0.0318307298396541,0.0365512026107053,0.0282325112537919
2015-04-03,1173,0.0317503272295527,0.0363687201376727,0.0281603784576022
2015-04-04,1174,0.0316704964265779,0.0361695339949954,0.0280987303211128
2015-04-05,1175,0.0315913376462704,0.0359571635826293,0.028046650961295
2015-04-06,1176,0.0315129594911027,0.0357362464782092,0.0280027824851457
2015-04-07,1177,0.0314354804106185,0.0355119405051789,0.0279656386316488
2015-04-08,1178,0.0313590300941543,0.0365837209567078,0.0266394009704071
2015-04-09,1179,0.0312837506351449,0.0363332788213747,0.0266455915665486
2015-04-10,1180,0.0312097972400989,0.0360922319950859,0.0266550266886101
2015-04-11,1181,0.0311373381810234,0.0358624342517469,0.0266673482357455
2015-04-12,1182,0.0310665536165152,0.0356443215919071,0.0266827072826073
2015-04-13,1183,0.0309976328507263,0.0354373206951422,0.0267015269402415
2015-04-14,1184,0.0309307695870782,0.0352403201890828,0.0267242665465536
2015-04-15,1185,0.0308661547997676,0.035052107470481,0.0267512135352839
2015-04-16,1186,0.0308039670293506,0.0348717172412498,0.0267823124167671
2015-04-17,1187,0.030744360239586,0.0423955197418018,0.0191201872981974
2015-04-18,1188,0.0306874498549511,0.0420318740095719,0.0193555377608334
2015-04-19,1189,0.0306332981856693,0.0416836496024149,0.019584620382778
2015-04-20,1190,0.0305819010269359,0.0413555283643962,0.0198019229420531
2015-04-21,1191,0.03053317761603,0.0410532220650434,0.0200009125667532
2015-04-22,1192,0.0304869661471683,0.0407826967377385,0.020174780553898
2015-04-23,1193,0.0304430265340725,0.0405492518819041,0.0203173448661492
2015-04-24,1194,0.0304010510696234,0.0403566190874297,0.0204239502799149
2015-04-25,1195,0.0303606822488258,0.0402062761986584,0.0204921701126075
2015-04-26,1196,0.0303215356482783,0.040097141804966,0.0205221409984658
2015-04-27,1197,0.0302832247913062,0.0400257170248932,0.02051645750694
2015-04-28,1198,0.030245384657914,0.0399866130893277,0.0204796810536161
2015-04-29,1199,0.0302076909752294,0.0399733015305866,0.0204176201161532
2015-04-30,1200,0.0301698734551844,0.0399788905527027,0.0203365740660381
2015-05-01,1201,0.0301317223916413,0.0399967677219941,0.0202426989023218
2015-05-02,1202,0.0300930891459925,0.0400210235395202,0.0201415810479234
2015-05-03,1203,0.0300538818096532,0.0400466442122794,0.0200380331959872
2015-05-04,1204,0.0300140576629289,0.0400695112726797,0.0199360775796546
2015-05-05,1205,0.0299736140127687,0.0400862661052726,0.0198390616020383
2015-05-06,1206,0.0299325787158095,0.0400940965600888,0.0197498511273605
2015-05-07,1207,0.029891001314254,0.0400904915630515,0.0196710572725043
2015-05-08,1208,0.0298489453359821,0.0400729968431455,0.0196052645950061
2015-05-09,1209,0.0298064819986693,0.0400389959414006,0.0195552369149384
2015-05-10,1210,0.0297636853337045,0.0399855379272559,0.0195240793020203
2015-05-11,1211,0.0297206286064431,0.0399092369794024,0.0195153307443936
2015-05-12,1212,0.0296773818385979,0.0398062775667916,0.0195329532844625
2015-05-13,1213,0.0296340102164195,0.0396725682450998,0.0195811740686205
2015-05-14,1214,0.0295905731764853,0.0395040892598507,0.0196641345854556
2015-05-15,1215,0.0295471239852124,0.0392974625221621,0.0197853180414069
2015-05-16,1216,0.0295037096587914,0.0390507247902608,0.0199467736503675
2015-05-17,1217,0.0294603711010244,0.0387642025346793,0.0201482391267506
2015-05-18,1218,0.0294171433642283,0.038441289125614,0.0203863607609257
2015-05-19,1219,0.0293740559614848,0.0380888606107596,0.0206542751896697
2015-05-20,1220,0.0293311331767854,0.0377170968661838,0.0209417869115581
2015-05-21,1221,0.0292883943333205,0.0373386280508536,0.0212362228591411
2015-05-22,1222,0.0292458539898938,0.0369671533261227,0.0215238184064671
2015-05-23,1223,0.0292035220418606,0.0366158666085469,0.0217913008182684
2015-05-24,1224,0.0291614037067088,0.0362960710001509,0.0220272878551504
2015-05-25,1225,0.0291194993760025,0.0360162540984342,0.022223226749052
2015-05-26,1226,0.0290778043153339,0.0357817047500076,0.0223737889060123
2015-05-27,1227,0.0290363081926195,0.0355945787299625,0.0224768088705722
2015-05-28,1228,0.0289949944128862,0.0354542308541968,0.0225329481153654
2015-05-29,1229,0.0289538392350244,0.0353576343363662,0.0225452639642885
2015-05-30,1230,0.0289128106432908,0.0352997776399394,0.022518796864455
2015-05-31,1231,0.0288718669442153,0.0352740229085064,0.0224601958972576
2015-06-01,1232,0.0288309550588218,0.0352724858674005,0.0223773254374769
2015-06-02,1233,0.028790008481863,0.0352865206723068,0.0222787704698244
2015-06-03,1234,0.028748944885698,0.0353073502436829,0.0221731995407363
2015-06-04,1235,0.028707663358742,0.0353267917714881,0.022068634478406
2015-06-05,1236,0.0286660412900609,0.0353379395937658,0.0219717634693738
2015-06-06,1237,0.0286239309465341,0.0353356409166223,0.0218874611662277
2015-06-07,1238,0.0285811558417997,0.0353166560796198,0.0218186237345431
2015-06-08,1239,0.0285375070723163,0.035279502104302,0.0217663201704256
2015-06-09,1240,0.0284927399007239,0.0352240745953557,0.0217301653003785
2015-06-10,1241,0.0284465710042616,0.0351511842798056,0.0217087790458693
2015-06-11,1242,0.0283986769765357,0.0350621277885377,0.0217002136055172
2015-06-12,1243,0.0283486948669695,0.0349583647506027,0.0217022781456273
2015-06-13,1244,0.0282962257433659,0.0348413249788149,0.0217127392781905
2015-06-14,1245,0.028240842429255,0.0347123368504112,0.0217294086009161
2015-06-15,1246,0.0281821026339999,0.0345726526703469,0.0217501440109423
2015-06-16,1247,0.0281195685681303,0.034423542910621,0.021772795138374
2015-06-17,1248,0.0280528337091139,0.0342664316983098,0.0217951219075027
2015-06-18,1249,0.0279815565514805,0.0341030459347976,0.0218147135612399
2015-06-19,1250,0.0279054998934498,0.0339355481785456,0.0218289351756545
2015-06-20,1251,0.0278245725560468,0.0337666200336672,0.0218349287786865
2015-06-21,1252,0.0277388686631999,0.0335994618397122,0.0218296936131416
2015-06-22,1253,0.0276486982035868,0.0334376810442872,0.0218102607010941
2015-06-23,1254,0.0275546021528598,0.0332850602318722,0.0217739574133624
2015-06-24,1255,0.0274573465032313,0.03314522676412,0.0217187289269981
2015-06-25,1256,0.0273578923306327,0.033021282233681,0.021643452795691
