"DATE","TIME","DIFFUSION","CI_up","CI_low"
2020-04-24,3027,0.0298050954047655,0.0375035879786895,0.0221308289220151
2020-04-25,3028,0.02988601959432,0.0377672036106759,0.0220296333373913
2020-04-26,3029,0.0299604040961716,0.0380312072384287,0.021914943396977
2020-04-27,3030,0.0300282946963725,0.0382938394441585,0.0217885801231631
2020-04-28,3031,0.0300898514767534,0.038554034712374,0.0216519068034
2020-04-29,3032,0.0301453240570351,0.0388113906558943,0.0215058086943517
2020-04-30,3033,0.0301950277034913,0.0390661505965347,0.0213506612680739
2020-05-01,3034,0.0302393215964264,0.0393191965089887,0.0211862926198292
2020-05-02,3035,0.0302785900289997,0.0395720416024943,0.0210119522745043
2020-05-03,3036,0.0303132268706346,0.0398267938984116,0.0208263156292423
2020-05-04,3037,0.0303436232941255,0.0400860286451429,0.0206275860984579
2020-05-05,3038,0.030370158537974,0.0403524534042806,0.02041381056549
2020-05-06,3039,0.0303931933414615,0.0406281806968999,0.0201835924085323
2020-05-07,3040,0.0304130656297427,0.0409133842091824,0.0199374251273086
2020-05-08,3041,0.0304300880189807,0.0412042488974648,0.0196797352466019
2020-05-09,3042,0.0304445467385032,0.0414907257890693,0.0194211228241627
2020-05-10,3043,0.0304567016131067,0.0417558509055667,0.0191790395271549
2020-05-11,3044,0.0304667868029293,0.0419796188329341,0.0189739136889257
2020-05-12,3045,0.0304750120532975,0.0421491781623951,0.0188189560961857
2020-05-13,3046,0.030481564258083,0.042271823529118,0.0187071745191982
2020-05-14,3047,0.0304866091850047,0.042382523936245,0.018603862367932
2020-05-15,3048,0.0304902932490615,0.0425413438760539,0.0184492112261915
2020-05-16,3049,0.0304927452509268,0.0428249494565686,0.0181668565288435
2020-05-17,3050,0.0304940780212428,0.0433191011100768,0.0176714390765901
2020-05-18,3051,0.0304943899301589,0.0441140664933413,0.0168732076554021
2020-05-19,3052,0.0304937662350718,0.0453008140277064,0.0156817592573643
2020-05-20,3053,0.0304922802492341,0.0469661474019321,0.0140107696445813
2020-05-21,3054,0.0304899943205134,0.049186032248302,0.0117845502629884
2020-05-22,3055,0.0304869606137994,0.052016011580709,0.00894761484439684
2020-05-23,3056,0.0304832216929856,0.0554751487516599,0.00548080756870626
2020-05-24,3057,0.0304788108996019,0.0595195312147875,0.00142789073089994
2020-05-25,3058,0.0304737525254902,0.0640067818698443,-0.00306890545261647
2020-05-26,3059,0.0304680617767979,0.0686668612775436,-0.00773966187960248
2020-05-27,3060,0.0304617445263924,0.0731119204209879,-0.0121966240792416
2020-05-28,3061,0.0304547968519551,0.0769156386799168,-0.0160135504103181
2020-05-29,3062,0.0304472043579199,0.0797451373415951,-0.0188576371469583
2020-05-30,3063,0.0304389412815418,0.0814668358781436,-0.0205953846966646
2020-05-31,3064,0.0304299693872771,0.0821544038892331,-0.0213005574322787
2020-06-01,3065,0.030420236659969,0.0820105104769665,-0.0211759393783079
2020-06-02,3066,0.0304096758168108,0.0812713824528638,-0.0204578977549295
2020-06-03,3067,0.0303982026715344,0.0801447376809547,-0.0193543211639762
2020-06-04,3068,0.0303857144026305,0.0787874448664756,-0.0180222840449401
2020-06-05,3069,0.0303720878014786,0.077307458406811,-0.0165699862083193
2020-06-06,3070,0.0303571776066963,0.0757747395612491,-0.0150676788200284
2020-06-07,3071,0.0303408150680145,0.074232830735973,-0.0135592437414358
2020-06-08,3072,0.0303228069259922,0.0727081279258353,-0.0120714714479287
2020-06-09,3073,0.0303029350410952,0.0712165046448457,-0.0106206912278114
2020-06-10,3074,0.0302809569535332,0.0697678437317611,-0.00921731077186732
2020-06-11,3075,0.030256607697825,0.0683691697672848,-0.00786895919285501
2020-06-12,3076,0.0302296032245775,0.067026976351587,-0.0065828298624949
2020-06-13,3077,0.0301996457846123,0.0657492111206516,-0.00536768907662079
2020-06-14,3078,0.0301664315929821,0.0645472809742048,-0.00423591680358217
2020-06-15,3079,0.0301296609971396,0.0634383683568352,-0.00320587295543011
2020-06-16,3080,0.0300890512108826,0.0624482696247734,-0.00230479624431042
2020-06-17,3081,0.0300443514361538,0.0616147995292398,-0.00157225695541468
2020-06-18,3082,0.0299953598825085,0.0609914096956243,-0.00106374930960075
2020-06-19,3083,0.0299419418306008,0.0606498302567845,-0.000853111870397882
2020-06-20,3084,0.029884047514165,0.0606790955828791,-0.00103098567177328
2020-06-21,3085,0.0298217282781381,0.0611765212332118,-0.00169485171943798
2020-06-22,3086,0.0297551492855944,0.0622254549232454,-0.00292584409150778
2020-06-23,3087,0.0296845970680221,0.0638576398563513,-0.0047509756096005
2020-06-24,3088,0.0296104804941972,0.0660071996127472,-0.00709831069881258
2020-06-25,3089,0.0295333242797917,0.068477264326948,-0.00976549668363496
2020-06-26,3090,0.0294537549211108,0.0709508947897732,-0.0124319905425866
2020-06-27,3091,0.0293724798018453,0.0730677937337726,-0.0147358361329866
2020-06-28,3092,0.0292902610426245,0.0745436724054129,-0.0163923126345526
2020-06-29,3093,0.0292078862869001,0.0752606379349463,-0.0172835485191524
2020-06-30,3094,0.0291261389269359,0.0752709891887844,-0.0174618476421774
2020-07-01,3095,0.0290457702212578,0.0747297823495377,-0.0170820876354954
2020-07-02,3096,0.0289674753688821,0.0738161859351409,-0.016323084520246
2020-07-03,3097,0.0288918749811069,0.0726842251117289,-0.0153384142814604
2020-07-04,3098,0.0288195026599925,0.0714463311865886,-0.0142400463357403
2020-07-05,3099,0.0287507986859805,0.0701760872429476,-0.0131011549041246
2020-07-06,3100,0.0286861092384472,0.0689176374241316,-0.0119655700410604
2020-07-07,3101,0.0286256901804595,0.0676951899140264,-0.0108573008098101
2020-07-08,3102,0.0285697142445202,0.0665204016334853,-0.00978792366972743
2020-07-09,3103,0.0285182804355636,0.0653974716752364,-0.0087616682969789
2020-07-10,3104,0.0284714245759199,0.0643264242522138,-0.00777868605066257
2020-07-11,3105,0.0284291301033954,0.0633051300076698,-0.00683705336893819
2020-07-12,3106,0.0283913384519407,0.0397563398728833,0.0166402132442995
2020-07-13,3107,0.0283579585594633,0.0394199079861363,0.0169129524732648
2020-07-14,3108,0.0283288752366502,0.0390995116927416,0.0171771546598503
2020-07-15,3109,0.0283039562830388,0.0387940186236881,0.0174336089737802
2020-07-16,3110,0.0282830583494059,0.0385024096682978,0.0176829922954273
2020-07-17,3111,0.0282660316218664,0.0382237852225728,0.0179258724856267
2020-07-18,3112,0.028252723448813,0.0379573604022466,0.0181627205473605
2020-07-19,3113,0.0282429810539336,0.037702455050705,0.0183939261138814
2020-07-20,3114,0.0282366534836696,0.0374584818768217,0.0186198132166138
2020-07-21,3115,0.0282335929313682,0.0372249345430983,0.0188406547933077
2020-07-22,3116,0.0282336555675686,0.0370013766194235,0.0190566852754205
2020-07-23,3117,0.0282367019897142,0.0538960078143492,0.00215953506046894
2020-07-24,3118,0.0282425973874335,0.0532893385705371,0.0027685559598913
2020-07-25,3119,0.0282512115028845,0.0527046188667199,0.00336039191732399
2020-07-26,3120,0.0282624184503855,0.0521412083974462,0.0039356079265901
2020-07-27,3121,0.0282760964461025,0.0515985364912828,0.00449472885761076
2020-07-28,3122,0.0282921274870546,0.051076090879237,0.0050382491216584
2020-07-29,3123,0.0283103970090893,0.0505734085534056,0.00556663995988069
2020-07-30,3124,0.0283307935456111,0.0500900682805034,0.00608035480176716
2020-07-31,3125,0.0283532084025097,0.0496256844084096,0.00657983306067834
2020-08-01,3126,0.0283775353597015,0.0491799016740777,0.00706550266361286
2020-08-02,3127,0.028403670405758,0.0487523907855752,0.00753778155420149
2020-08-03,3128,0.0284315115090432,0.0483428446091346,0.00799707836155325
2020-08-04,3129,0.0284609584264439,0.0479509748440238,0.00844379239236103
2020-08-05,3130,0.0284919125490107,0.0475765091147322,0.00887831307800951
2020-08-06,3131,0.0285242767824928,0.0472191884522242,0.00930101899073425
2020-08-07,3132,0.0285579554597708,0.0468787651746871,0.00971227653146547
2020-08-08,3133,0.0285928542814573,0.0465550012139858,0.0101124383851321
2020-08-09,3134,0.0286288802804085,0.0462476669674624,0.0105018418352472
2020-08-10,3135,0.0286659418055056,0.0459565407859786,0.0108808070270001
2020-08-11,3136,0.0287039485197933,0.0456814092383031,0.0112496352651256
2020-08-12,3137,0.0287428114078737,0.0342403982994949,0.0227902774471653
2020-08-13,3138,0.0287824427873349,0.0341927920391745,0.0229435163195496
2020-08-14,3139,0.0288227563189288,0.0341524121180212,0.0230955895164903
2020-08-15,3140,0.0288636670101975,0.034119224251964,0.0232465874811978
2020-08-16,3141,0.0289050912072907,0.034093204651593,0.0233965934912986
2020-08-17,3142,0.0289469465698067,0.0340743459663271,0.0235456864303721
2020-08-18,3143,0.0289891520236501,0.0340626647353369,0.0236939443774289
2020-08-19,3144,0.0290316276871353,0.0340582103553511,0.0238414489250625
2020-08-20,3145,0.0290742947658788,0.0340610754585383,0.0239882900242734
2020-08-21,3146,0.0291170754124572,0.0340714074164358,0.0241345709963802
2020-08-22,3147,0.0291598925473402,0.034089420425045,0.0242804131369274
2020-08-23,3148,0.0292026696382882,0.0341154072522272,0.0244259590489776
2020-08-24,3149,0.0292453304362304,0.0341497492070781,0.024571373471603
2020-08-25,3150,0.0292877986666191,0.0341929221878695,0.0247168399105078
2020-08-26,3151,0.0293299976764222,0.034245495758419,0.0248625508499563
2020-08-27,3152,0.0293718500382417,0.0343081211063533,0.0250086887906266
2020-08-28,3153,0.0294132771145628,0.0331804824228517,0.0263564150756006
2020-08-29,3154,0.0294541985868082,0.0332734599468555,0.0264956086961224
2020-08-30,3155,0.0294945319556985,0.0333770206248915,0.0266368299065419
2020-08-31,3156,0.0295341920213555,0.0334914954497397,0.0267798434844524
2020-09-01,3157,0.0295730903536006,0.0336168667077329,0.0269240799454156
2020-09-02,3158,0.029611134764929,0.0337525905017789,0.027068524699851
2020-09-03,3159,0.0296482288006192,0.0338974055475703,0.0272116199293437
2020-09-04,3160,0.0296842712622745,0.0340491589498363,0.0273512086571666
2020-09-05,3161,0.029719155782707,0.0342046941440922,0.0274845568475948
2020-09-06,3162,0.029752770471337,0.0343598542056497,0.0276084858756915
2020-09-07,3163,0.0297849976501122,0.0345096469447118,0.027719628574241
2020-09-08,3164,0.0298157137002104,0.034648590521066,0.0278147868330551
2020-09-09,3165,0.029844789039396,0.0347712116597365,0.0278913270118356
2020-09-10,3166,0.0298720882487573,0.0348726165083518,0.0279475204089456
2020-09-11,3167,0.0298974703655848,0.0345046564049366,0.0284271012921645
2020-09-12,3168,0.0299207893563386,0.0345515540879433,0.0284440122052387
2020-09-13,3169,0.0299418947799849,0.0345710119843714,0.0284412514030618
2020-09-14,3170,0.0299606326475088,0.034563916856186,0.0284207620446292
2020-09-15,3171,0.0299768464782344,0.0345323021049874,0.0283848396881851
2020-09-16,3172,0.0299903785478327,0.0344789512122507,0.0283358368135969
2020-09-17,3173,0.0300010713167856,0.034406996617279,0.0282759434088145
2020-09-18,3174,0.0300087690218172,0.0343195802559246,0.0282070550274022
2020-09-19,3175,0.0300133194066726,0.034219609099424,0.0281307172577462
2020-09-20,3176,0.0300145755629026,0.0341096098481299,0.0280481257552228
2020-09-21,3177,0.030012397846277,0.0339916681695652,0.0279601606125578
2020-09-22,3178,0.0300066558303671,0.0338674299666738,0.0278674381326631
2020-09-23,3179,0.0299972302559395,0.0337381420934132,0.0277703684398449
2020-09-24,3180,0.0299840149332611,0.033604713970243,0.0276692119809068
2020-09-25,3181,0.0299669185543459,0.0334677868025482,0.0275641312708399
2020-09-26,3182,0.0299458663736133,0.0333278019116609,0.0274552363245751
2020-09-27,3183,0.0299208017183253,0.0331850633875186,0.0273426233984478
2020-09-28,3184,0.029891687294424,0.0330397927985998,0.0272264072548683
2020-09-29,3185,0.0298585062587907,0.032892175252341,0.0271067474009587
2020-09-30,3186,0.0298212630352713,0.032742396959476,0.0269838687978613
2020-10-01,3187,0.0297799838587561,0.0325906748621868,0.0268580774914133
2020-10-02,3188,0.0297347170388711,0.0324372790227818,0.0267297715339779
2020-10-03,3189,0.029685532942116,0.0320718578658537,0.0268101380780559
2020-10-04,3190,0.0296325236982862,0.0319170966120105,0.0266775071289788
2020-10-05,3191,0.0295758026434746,0.031761908309416,0.0265441632249742
2020-10-06,3192,0.0295155035176545,0.0316068846855171,0.0264108883710451
2020-10-07,3193,0.0294517794396367,0.0314526954636668,0.0262785480444118
2020-10-08,3194,0.0293848016859588,0.0313000788346153,0.0261480780046849
2020-10-09,3195,0.0293147583029692,0.0311498279591595,0.0260204674686416
2020-10-10,3196,0.0292418525830025,0.0310027738165779,0.0258967388412684
2020-10-11,3197,0.0291663014361734,0.0308597647604922,0.0257779242795545
2020-10-12,3198,0.0290883336890139,0.0307216432235639,0.0256650394827623
2020-10-13,3199,0.029008188340082,0.0305892201248942,0.02555905525317
2020-10-14,3200,0.0289261128008909,0.0304632476767172,0.0254608675519527
2020-10-15,3201,0.0288423611482007,0.0303443914538525,0.0253712669785904
2020-10-16,3202,0.0287571924110232,0.0302332027692526,0.0252909088154339
2020-10-17,3203,0.0286708689127395,0.03013009257461,0.0252202849812613
2020-10-18,3204,0.0285836546856503,0.0300353082528891,0.0251596994014238
2020-10-19,3205,0.0284958139721841,0.0299489147610802,0.02510924839483
2020-10-20,3206,0.0284076098239505,0.0298707815851033,0.0250688076651751
2020-10-21,3207,0.028319302806941,0.0298005768551719,0.0250380273346024
2020-10-22,3208,0.0282311498184848,0.0297377697173584,0.0250163361518351
2020-10-23,3209,0.0281434030191116,0.0296816416582455,0.0250029555403681
2020-10-24,3210,0.02805630888028,0.0296313069470962,0.0249969235451746
2020-10-25,3211,0.0279701073470041,0.0294753632590693,0.0251075065044401
2020-10-26,3212,0.0278850311127692,0.0294345761362605,0.0251115922799724
2020-10-27,3213,0.0278013050027461,0.0293962792267154,0.0251193792883669
2020-10-28,3214,0.0277191454601935,0.0293592723338008,0.0251295744324863
2020-10-29,3215,0.0276387601300552,0.029322388718484,0.025140922976188
2020-10-30,3216,0.0275603475331004,0.029284539969416,0.0251522563874033
2020-10-31,3217,0.0274840968234864,0.0292447564277415,0.0251625348861763
2020-11-01,3218,0.0274101876223426,0.0292022210027968,0.0251708824494944
2020-11-02,3219,0.0273387899198392,0.0291562947900927,0.0251766126791282
2020-11-03,3220,0.0272700640382067,0.0291065335828728,0.0251792446921531
2020-11-04,3221,0.0272041606482876,0.029052695068124,0.0251785089540567
2020-11-05,3222,0.0271412208324128,0.0289947371382739,0.0251743436577164
2020-11-06,3223,0.0270813761866813,0.0289328082700968,0.0251668827952855
2020-11-07,3224,0.0270247489560724,0.028867231286697,0.0251564374389601
2020-11-08,3225,0.0269714521962171,0.0287984820172205,0.0251434719336882
2020-11-09,3226,0.0269215899560878,0.028727164415124,0.0251285767268653
2020-11-10,3227,0.0268752574763233,0.0286539836181782,0.0251124394499375
2020-11-11,3228,0.0268325413983771,0.0285797182687075,0.0250958156654727
2020-11-12,3229,0.0267935199801546,0.0285051931985839,0.0250795004418472
2020-11-13,3230,0.0267582633142851,0.0284312533534615,0.0250643016522292
2020-11-14,3231,0.0267268335456396,0.0283587396103712,0.0250510156426235
2020-11-15,3232,0.0266992850851693,0.0282884669491232,0.025040405693548
2020-11-16,3233,0.0266756648175779,0.0282212052797667,0.0250331835207754
2020-11-17,3234,0.0266560123007682,0.0281576631075972,0.0250299939244928
2020-11-18,3235,0.0266403599554011,0.0281759809457911,0.0249538957847798
2020-11-19,3236,0.0266287332432868,0.0281201578807504,0.0249619159841641
2020-11-20,3237,0.0266211508336802,0.0280696896495803,0.0249753978054243
2020-11-21,3238,0.0266176247568805,0.0280249365991961,0.0249946252905065
2020-11-22,3239,0.0266181605448382,0.0279861601594155,0.0250197847403861
2020-11-23,3240,0.0266227573587499,0.0279535239600849,0.025050966989228
2020-11-24,3241,0.0266314081038713,0.0279270976244789,0.0250881721184725
2020-11-25,3242,0.0266440995320092,0.0279068630626406,0.0251313163960649
2020-11-26,3243,0.0266608123323525,0.0278927230218123,0.0251802411787539
2020-11-27,3244,0.0266815212114865,0.0278845115736075,0.0252347234586759
2020-11-28,3245,0.02670619496359,0.0278820061348046,0.0252944876739825
2020-11-29,3246,0.0267347965319538,0.0278849405390928,0.0253592183441081
2020-11-30,3247,0.0267672830630773,0.0278930186112603,0.0254285730421359
2020-12-01,3248,0.0268036059546957,0.0279059276542135,0.0255021951887402
2020-12-02,3249,0.0268437108991731,0.0279233512526975,0.0255797261523921
2020-12-03,3250,0.0268875379237599,0.0279449808322803,0.0256608161742583
2020-12-04,3251,0.0269350214292561,0.0279705254898399,0.0257451337047628
2020-12-05,3252,0.0269860902286575,0.02799971972836,0.0258323728386254
2020-12-06,3253,0.0270406675873727,0.0280323288744135,0.0259222586581837
2020-12-07,3254,0.0270986712666013,0.0280681521168762,0.026014550429187
2020-12-08,3255,0.0271600135714477,0.0281070232634024,0.026109042725509
2020-12-09,3256,0.0272246014053175,0.0281488094506959,0.0262055646762561
2020-12-10,3257,0.0272923363320984,0.0281934081523632,0.0263039776199489
2020-12-11,3258,0.0273631146475722,0.0282407428959163,0.0264041715092668
2020-12-12,3259,0.0274368274614319,0.0282907581259931,0.0265060604343773
2020-12-13,3260,0.0275133607911949,0.0283434136373779,0.0266095776257059
2020-12-14,3261,0.0275925956692029,0.0283986789565609,0.0267146702641265
2020-12-15,3262,0.02767440826379,0.0284565279845052,0.0268212943759689
2020-12-16,3263,0.0277586700155757,0.0285169341366567,0.0269294100304503
2020-12-17,3264,0.0278452477897014,0.0285798661386365,0.0270389769958115
