"DATE","TIME","DIFFUSION","CI_up","CI_low"
2014-12-19,1081,0.0592397526617391,0.0599092219102228,0.0585811663426351
2014-12-20,1082,0.0592241368798867,0.0598894766794881,0.0585684524143114
2014-12-21,1083,0.0592090447682155,0.0598708089607485,0.058555504408321
2014-12-22,1084,0.059194544691329,0.0598532589046804,0.058542450877115
2014-12-23,1085,0.0591806988813115,0.0598368497105605,0.0585294145617694
2014-12-24,1086,0.059167563154531,0.0598215896817563,0.0585165118233932
2014-12-25,1087,0.0591551866665117,0.0598074745785483,0.0585038522419748
2014-12-26,1088,0.0591436117076324,0.0597944901222852,0.058491538356089
2014-12-27,1089,0.0591328735420002,0.0597826145075387,0.0584796655193227
2014-12-28,1090,0.0591230002913983,0.0597718207884843,0.0584683218505062
2014-12-29,1091,0.059114012865724,0.0597620790212206,0.0584575882541658
2014-12-30,1092,0.059105924940833,0.0597533580640535,0.0584475384849878
2014-12-31,1093,0.0590987429841885,0.0597456269617256,0.0584382392260759
2015-01-01,1094,0.0590924663281931,0.0597388558659684,0.0584297501465328
2015-01-02,1095,0.0590870872905772,0.0597330164724184,0.0584221239008512
2015-01-03,1096,0.0590825913407137,0.0597280819817066,0.0584154060322544
2015-01-04,1097,0.0590789573102678,0.0597240266193449,0.0584096347457922
2015-01-05,1098,0.0590761576461444,0.0597208247738484,0.0584048405254735
2015-01-06,1099,0.0590741587033018,0.05971844983435,0.0584010455831784
2015-01-07,1100,0.059072921074644,0.059716872826761,0.0583982631449465
2015-01-08,1101,0.0590723999548958,0.0597160609602552,0.0583964966011272
2015-01-09,1102,0.0590725455351103,0.0597159762024656,0.0583957385688027
2015-01-10,1103,0.0590733034242556,0.0597165740013378,0.0583959699353746
2015-01-11,1104,0.0590746150941786,0.0597178022634073,0.0583971589685806
2015-01-12,1105,0.0590764183441447,0.0597196006821863,0.0583992605879947
2015-01-13,1106,0.0590786477811086,0.0597219004868611,0.0584022158943054
2015-01-14,1107,0.0590812353118738,0.0597246246519559,0.0584059520442922
2015-01-15,1108,0.0590841106433409,0.0597276885751831,0.0584103825415104
2015-01-16,1109,0.0590872017871399,0.0597310011962177,0.0584154079865669
2015-01-17,1110,0.0590904355650592,0.0597344664967695,0.0584209172989855
2015-01-18,1111,0.0590937381118446,0.0597379852952014,0.0584267893883479
2015-01-19,1112,0.0590970353721203,0.0597414572295664,0.0584328952193603
2015-01-20,1113,0.0591002535883897,0.0597447828129736,0.0584391001872777
2015-01-21,1114,0.0591033197772957,0.0597478654451175,0.0584452666995774
2015-01-22,1115,0.0591061621915487,0.0597506132729794,0.0584512568486651
2015-01-23,1116,0.0591087107651734,0.0597529408105177,0.0584569350591954
2015-01-24,1117,0.0591108975399684,0.0597547702493473,0.0584621706015201
2015-01-25,1118,0.0591126570713139,0.0597560324174158,0.0584668398780645
2015-01-26,1119,0.0591139268117015,0.0597566673680673,0.0584708284096755
2015-01-27,1120,0.0591146474705948,0.0597566246055391,0.0584740324716343
2015-01-28,1121,0.0591147633494498,0.0597558629732714,0.0584763603516887
2015-01-29,1122,0.0591142226509382,0.0597543502474488,0.0584777332232892
2015-01-30,1123,0.0591129777616164,0.0597520624894705,0.0584780856449403
2015-01-31,1124,0.0591109855074687,0.0597489832175992,0.0584773657106206
2015-02-01,1125,0.0591082073819296,0.0597451024602256,0.0584755348865163
2015-02-02,1126,0.0591046097461411,0.0597404157516019,0.058472567576184
2015-02-03,1127,0.0591001640013554,0.0597349231262778,0.0584684504602655
2015-02-04,1128,0.0590948467335136,0.0597286281615739,0.0584631816586177
2015-02-05,1129,0.0590886398301557,0.0597215371090244,0.0584567697627204
2015-02-06,1130,0.0590815305699183,0.0597136581464981,0.0584492327848982
2015-02-07,1131,0.0590735116849701,0.0597050007733154,0.0584405970684587
2015-02-08,1132,0.0590645813968188,0.0596955753616132,0.0584308961994235
2015-02-09,1133,0.059054743425995,0.0596853928689121,0.0584201699561181
2015-02-10,1134,0.0590440069761858,0.0596744647095693,0.0584084633275082
2015-02-11,1135,0.0590323866934468,0.0596628027767313,0.0583958256248586
2015-02-12,1136,0.0590199026011757,0.059650419601551,0.0583823097042409
2015-02-13,1137,0.0590065800115758,0.059637328632731,0.0583679713098942
2015-02-14,1138,0.0589924494143858,0.059623544616729,0.0583528685408931
2015-02-15,1139,0.0589775463436887,0.0596090840570222,0.0583370614364907
2015-02-16,1140,0.0589619112236559,0.0595939657294641,0.058320611669401
2015-02-17,1141,0.0589455891941199,0.0595782112298606,0.0583035823316129
2015-02-18,1142,0.0589286299169063,0.0595618455293682,0.0582860377943841
2015-02-19,1143,0.0589110873638944,0.0595448975132288,0.0582680436229563
2015-02-20,1144,0.0588930195878129,0.0595274004788354,0.058249666527136
2015-02-21,1145,0.0588744884768186,0.0595093925703421,0.0582309743308905
2015-02-22,1146,0.0588555594939398,0.0594909171291617,0.0582120359470544
2015-02-23,1147,0.0588363014025115,0.0594720229428475,0.0581929213466173
2015-02-24,1148,0.0588167859787645,0.0594527643790044,0.0581737015153909
2015-02-25,1149,0.0587970877127713,0.0594332013958651,0.0581544483937521
2015-02-26,1150,0.0587772834989925,0.0594133994266806,0.0581352347974288
2015-02-27,1151,0.0587574523176996,0.0593934291406839,0.0581161343188808
2015-02-28,1152,0.0587376749085908,0.059373366088616,0.0580972212098487
2015-03-01,1153,0.0587180334379465,0.0593532902451798,0.0580785702462817
2015-03-02,1154,0.0586986111607002,0.0593332854639658,0.05806025657734
2015-03-03,1155,0.0586794920788283,0.059313438862157,0.0580423555606834
2015-03-04,1156,0.05866076059748,0.0592938401526667,0.0580249425868721
2015-03-05,1157,0.0586425011802861,0.0592745809404714,0.0580080928964286
2015-03-06,1158,0.0586247980052908,0.0592557539981021,0.0579918813937861
2015-03-07,1159,0.0586077346229574,0.0592374525329857,0.0579763824628169
2015-03-08,1160,0.0585913936176866,0.0592197694570121,0.0579616697886707
2015-03-09,1161,0.0585758562742771,0.0592027966667351,0.0579478161901271
2015-03-10,1162,0.0585612022507352,0.0591866243412419,0.0579348934654929
2015-03-11,1163,0.0585475092588058,0.0591713402640519,0.0579229722533287
2015-03-12,1164,0.0585348527535628,0.0591570291753528,0.0579121219071478
2015-03-13,1165,0.0585233056333439,0.0591437721612552,0.0579024103809626
2015-03-14,1166,0.0585129379512601,0.059131646087236,0.0578939041205095
2015-03-15,1167,0.0585038166394446,0.0591207230832402,0.0578866679534659
2015-03-16,1168,0.0584960052471301,0.0591110700877248,0.0578807649712441
2015-03-17,1169,0.0584895636935657,0.0591027484570962,0.05787625639516
2015-03-18,1170,0.0584845480366947,0.0590958136454495,0.057873201420899
2015-03-19,1171,0.0584810102584187,0.0590903149573706,0.0578716570371183
2015-03-20,1172,0.0584789980671789,0.0590862953740287,0.0578716778164385
2015-03-21,1173,0.0584785547184776,0.0590837914501578,0.057873315679657
2015-03-22,1174,0.0584797188538566,0.0590828332771385,0.0578766196363833
2015-03-23,1175,0.058482524358741,0.0590834445055301,0.0578816355071374
2015-03-24,1176,0.0584870002394441,0.0590856424192781,0.0578884056330454
2015-03-25,1177,0.0584931705195198,0.0590894380534967,0.0578969685795147
2015-03-26,1178,0.0585010541555375,0.0590948363481638,0.0579073588397475
2015-03-27,1179,0.0585106649722454,0.0591018363310555,0.0579196065428363
2015-03-28,1180,0.0585220116169832,0.0591104313245495,0.0579337371697805
2015-03-29,1181,0.0585350975331049,0.0591206091722086,0.0579497712793756
2015-03-30,1182,0.0585499209520702,0.059132352482074,0.0579677242448693
2015-03-31,1183,0.0585664749037773,0.0591456388841483,0.0579876060017592
2015-04-01,1184,0.0585847472446206,0.0591604412995769,0.0580094208072092
2015-04-02,1185,0.0586047207026779,0.0591767282186147,0.058033167012241
2015-04-03,1186,0.0586263729393625,0.0591944639837827,0.0580588368489348
2015-04-04,1187,0.0586496766268107,0.0592136090739522,0.0580864162360757
2015-04-05,1188,0.0586745995402204,0.0592341203847202,0.058115884607722
2015-04-06,1189,0.0587011046643072,0.0592559515006024,0.0581472147697855
2015-04-07,1190,0.0587291503130106,0.0592790529554038,0.0581803727897203
2015-04-08,1191,0.0587586902615486,0.0593033724786182,0.0582153179237855
2015-04-09,1192,0.0587896738898984,0.0593288552277055,0.058252002585152
2015-04-10,1193,0.0588220463367699,0.0593554440083228,0.0582903723545726
2015-04-11,1194,0.0588557486631316,0.0593830794867004,0.0583303660337039
2015-04-12,1195,0.0588907180243518,0.0594117003999883,0.0583719157397215
2015-04-13,1196,0.0589268878500285,0.0594412437712942,0.0584149470388352
2015-04-14,1197,0.0589641880305981,0.0594716451361107,0.0584593791158055
2015-04-15,1198,0.0590025451098376,0.0595028387858813,0.0585051249765696
2015-04-16,1199,0.0590418824824037,0.0595347580327253,0.058552091681469
2015-04-17,1200,0.0590821205955871,0.0595673354970812,0.0586001806071267
2015-04-18,1201,0.0591231771545015,0.0596005034175629,0.0586492877354711
2015-04-19,1202,0.0591649673299681,0.0596341939799553,0.0586993039685565
2015-04-20,1203,0.0592074039684054,0.0596683396602658,0.0587501154675258
2015-04-21,1204,0.0592503978030833,0.0597028735752193,0.0588016040133161
2015-04-22,1205,0.0592938576661515,0.0597377298325428,0.0588536473856346
2015-04-23,1206,0.0593376907009058,0.0597728438727173,0.0589061197555893
2015-04-24,1207,0.0593818025738077,0.0598081527933579,0.058958892086453
2015-04-25,1208,0.0594260976858277,0.0598435956468077,0.0590118325367199
2015-04-26,1209,0.0594704793827323,0.0598791137006527,0.0590648068601338
2015-04-27,1210,0.0595148501639849,0.0599146506495913,0.0591176787989172
2015-04-28,1211,0.0595591118899796,0.0599501527654113,0.0591703104690085
2015-04-29,1212,0.0596031659873689,0.059985568969894,0.0592225627395723
2015-04-30,1213,0.0596469136522891,0.0600208508136007,0.0592742956130547
2015-05-01,1214,0.0596902560513188,0.0600559523421458,0.0593253686161286
2015-05-02,1215,0.0597330945200429,0.060090829831301,0.0593756412154278
2015-05-03,1216,0.0597753307591123,0.0601254413737284,0.0594249732743134
2015-05-04,1217,0.0598168670277163,0.0601597463039781,0.0594732255673793
2015-05-05,1218,0.0598576063343909,0.0601937044551589,0.0595202603673459
2015-05-06,1219,0.0598974526250998,0.0602272752507788,0.0595659421139593
2015-05-07,1220,0.0599363109685192,0.0602604166486652,0.0596101381663571
2015-05-08,1221,0.059974087738455,0.0602930839700662,0.0596527196294238
2015-05-09,1222,0.060010690793308,0.0603252286647605,0.059693562231902
2015-05-10,1223,0.0600460296524833,0.0603567970802123,0.0597325472211223
2015-05-11,1224,0.0600800156696165,0.0603877293167922,0.0597695622284386
2015-05-12,1225,0.0601125622024628,0.0604179582588344,0.0598045020533278
2015-05-13,1226,0.0601435847792571,0.0604474088701097,0.0598372693148464
2015-05-14,1227,0.0601730012613218,0.0604759978305831,0.0598677749279202
2015-05-15,1228,0.0602007320016596,0.06050363356924,0.0598959383783505
2015-05-16,1229,0.0602266999992239,0.0605302167175276,0.0599216877921939
2015-05-17,1230,0.0602508310485291,0.0605556409735577,0.0599449598185328
2015-05-18,1231,0.0602730538842138,0.060579794333595,0.059965699365155
2015-05-19,1232,0.0602933003201433,0.0606025606192553,0.0599838592403284
2015-05-20,1233,0.0603115053826026,0.0606238212097286,0.0599993997581816
2015-05-21,1234,0.060327607437103,0.0606434568797483,0.0600122883597256
2015-05-22,1235,0.0603415483083096,0.0606613496455121,0.0600224992878176
2015-05-23,1236,0.0603532733925841,0.0606773845303334,0.0600300133353449
2015-05-24,1237,0.0603627317626329,0.0606914511766922,0.0600348176651732
2015-05-25,1238,0.0603698762637608,0.0607034452487757,0.0600369056813528
2015-05-26,1239,0.0603746636012443,0.0607132695872373,0.0600362769163502
2015-05-27,1240,0.0603770544183702,0.0607208350942362,0.0600329368903026
2015-05-28,1241,0.0603770133647236,0.0607260613411174,0.0600268968961379
2015-05-29,1242,0.0603745091543576,0.0607288769032314,0.0600181736687029
2015-05-30,1243,0.0603695146135421,0.0607292194367199,0.0600067889060873
2015-05-31,1244,0.0603620067178548,0.0607270355211069,0.0599927686260441
2015-06-01,1245,0.06035196661846,0.0607222802997967,0.0599761423585539
2015-06-02,1246,0.0603393796575075,0.0607149169584894,0.0599569421957766
2015-06-03,1247,0.0603242353726743,0.0607049160893009,0.0599352017414651
2015-06-04,1248,0.0603065274909703,0.0606922549959178,0.0599109550218288
2015-06-05,1249,0.0602862539120295,0.0606769170020292,0.0598842354372307
2015-06-06,1250,0.0602634166812041,0.0606588908308107,0.0598550748472415
2015-06-07,1251,0.0602380219528791,0.0606381701263516,0.0598235028887112
2015-06-08,1252,0.0602100799445182,0.0606147531873366,0.0597895466259522
2015-06-09,1253,0.0601796048820371,0.0605886429776476,0.0597532306223635
2015-06-10,1254,0.060146614937182,0.0605598474665601,0.0597145775028219
2015-06-11,1255,0.0601111321576576,0.0605283803319429,0.0596736090455476
2015-06-12,1256,0.0600731823908092,0.0604942620330097,0.0596303478015008
2015-06-13,1257,0.0600327952017054,0.0604575212253067,0.0595848191904297
2015-06-14,1258,0.0599900037865013,0.0604181964514356,0.0595370539685613
2015-06-15,1259,0.0599448448819735,0.0603763379993884,0.0594870909080242
2015-06-16,1260,0.0598973586721226,0.0603320097803138,0.0594349794780216
2015-06-17,1261,0.0598475886927208,0.0602852910438516,0.0593807822788634
2015-06-18,1262,0.0597955817346506,0.0602362777269666,0.0593245769587029
2015-06-19,1263,0.0597413877468353,0.0601850832262337,0.0592664573449008
2015-06-20,1264,0.0596850597395015,0.0601318383973216,0.0592065335513405
2015-06-21,1265,0.0596266536884391,0.0600766906206844,0.0591449308810397
2015-06-22,1266,0.0595662284408354,0.0600198018284347,0.05908178742784
2015-06-23,1267,0.0595038456231682,0.0599613454605798,0.0590172503858406
2015-06-24,1268,0.0594395695515308,0.059901502403284,0.0589514711909636
2015-06-25,1269,0.0593734671446498,0.0598404560496321,0.0588845997333744
2015-06-26,1270,0.0593056078397368,0.0597783867055908,0.0588167779790957
2015-06-27,1271,0.0592360635111896,0.0597154656316611,0.0587481334116662
2015-06-28,1272,0.0591649083920348,0.0596518490566872,0.0586787727407535
2015-06-29,1273,0.0590922189978738,0.0595876725193501,0.058608776319641
2015-06-30,1274,0.0590180740529729,0.0595230458831561,0.058538193668522
2015-07-01,1275,0.0589425544180135,0.0594580493336721,0.058467040422086
2015-07-02,1276,0.0588657430189061,0.0593927306069795,0.058395296918737
2015-07-03,1277,0.0587877247759578,0.0593271036228046,0.0583229085378873
2015-07-04,1278,0.0587085865325886,0.0592611486128188,0.0582497877839198
2015-07-05,1279,0.0586284169826961,0.0591948137525042,0.0581758180211313
2015-07-06,1280,0.0585473065956945,0.0591280182309025,0.0581008586901071
2015-07-07,1281,0.0584653475381874,0.0590606566316105,0.0580247517851138
2015-07-08,1282,0.0583826335911853,0.058992604453114,0.057947329342887
2015-07-09,1283,0.0582992600617464,0.0589237245670305,0.0578684216812773
2015-07-10,1284,0.058215323687903,0.0588538743969926,0.0577878661254465
2015-07-11,1285,0.0581309225357432,0.0587829135952385,0.0577055159630365
2015-07-12,1286,0.0580461558875391,0.0587107119942208,0.0576212493718564
2015-07-13,1287,0.0579611241198613,0.0586371576123703,0.0575349780594544
2015-07-14,1288,0.0578759285706882,0.0585621644926269,0.0574466553406996
2015-07-15,1289,0.05779067139461,0.0584856801463399,0.0573562833568636
2015-07-16,1290,0.0577054554053404,0.0584076923615964,0.0572639191100839
2015-07-17,1291,0.0576203839048937,0.0583282351133572,0.0571696789560049
2015-07-18,1292,0.0575355604989405,0.0582473932843433,0.0570737411736073
2015-07-19,1293,0.0574510888980464,0.0581653058744895,0.056976346226591
2015-07-20,1294,0.0573670727046983,0.0580821673505558,0.0568777943592772
2015-07-21,1295,0.0572836151862571,0.057998226777833,0.0567784402463429
2015-07-22,1296,0.0572008190342131,0.0579137843983947,0.0566786845516631
2015-07-23,1297,0.0571187861103823,0.0578291853928708,0.0565789624523349
2015-07-24,1298,0.0570376171809532,0.0577448107016042,0.0564797294438429
2015-07-25,1299,0.0569574116395683,0.0576610649952572,0.0563814450411841
2015-07-26,1300,0.0568782672209073,0.0575783621690101,0.0562845552933303
2015-07-27,1301,0.0568002797065131,0.05749710906264,0.0561894752872047
2015-07-28,1302,0.0567235426248732,0.0574176884332664,0.0560965729801319
2015-07-29,1303,0.0566481469480192,0.0573404424644571,0.0560061557203167
2015-07-30,1304,0.056574180787143,0.0572656582181677,0.0559184606652043
2015-07-31,1305,0.0565017290899296,0.0571935563745547,0.0558336499874622
2015-08-01,1306,0.0564308733424792,0.0571242843434468,0.0557518113000704
2015-08-02,1307,0.0563616912788212,0.0570579143989647,0.055672963196984
2015-08-03,1308,0.0562942566011063,0.0569944469550325,0.0555970652734617
2015-08-04,1309,0.0562286387135996,0.056933818557714,0.0555240315414365
2015-08-05,1310,0.0561649024735752,0.0568759137127774,0.0554537458553877
2015-08-06,1311,0.0561031079621387,0.0568205793611528,0.0553860778491485
2015-08-07,1312,0.0560433102778657,0.0567676406890108,0.0553208979553983
2015-08-08,1313,0.0559855593559559,0.0567169170001287,0.0552580903075236
2015-08-09,1314,0.0559298998153496,0.0566682365425574,0.0551975626572577
2015-08-10,1315,0.0558763708359525,0.0566214494123666,0.0551392528221746
2015-08-11,1316,0.055825006067766,0.0565764379011396,0.0550831315496635
