"DATE","TIME","DIFFUSION","CI_up","CI_low"
2016-10-08,1740,0.0229124338960247,0.0233976824282572,0.0224231999162618
2016-10-09,1741,0.0229790789501478,0.0234807843800066,0.0224859364476046
2016-10-10,1742,0.0230477451714502,0.0235648465122008,0.0225497690393711
2016-10-11,1743,0.0231183631797866,0.0236497562081917,0.0226146847948792
2016-10-12,1744,0.0231908544860953,0.0237354064199335,0.022680675181717
2016-10-13,1745,0.0232651327872717,0.023821696408417,0.0227477351791214
2016-10-14,1746,0.0233411052357458,0.0239085322562426,0.0228158624192487
2016-10-15,1747,0.0234186736548535,0.0239958271446786,0.0228850563112236
2016-10-16,1748,0.0234977356787867,0.0240835014002742,0.0229553171476546
2016-10-17,1749,0.0235781858029564,0.0241714823257536,0.0230266452024123
2016-10-18,1750,0.0236599163367215,0.0242597038370427,0.0230990398356908
2016-10-19,1751,0.023742818255501,0.0243481059334266,0.023172498627625
2016-10-20,1752,0.0238267819532667,0.0244366340315463,0.0232470165649703
2016-10-21,1753,0.0239116978993751,0.024525238196601,0.0233225853065876
2016-10-22,1754,0.0239974572057322,0.0246138723059712,0.0233991925527582
2016-10-23,1755,0.0240839521115507,0.0247024931815734,0.0234768215407574
2016-10-24,1756,0.0241710763935894,0.0247910597274838,0.0235554506847342
2016-10-25,1757,0.0242587257099024,0.0248795321085201,0.0236350533719247
2016-10-26,1758,0.024346797884914,0.0249678710032374,0.0237155979197546
2016-10-27,1759,0.0244351931431733,0.0250560369609277,0.0237970476897445
2016-10-28,1760,0.0245238142985303,0.0251439898865048,0.0238793613447354
2016-10-29,1761,0.0246125669047892,0.0252316886696061,0.023962493226338
2016-10-30,1762,0.0247013593731878,0.025319090965046,0.0240463938204182
2016-10-31,1763,0.0247901030613606,0.0254061531213782,0.0241310102706968
2016-11-01,1764,0.0248787123378074,0.0254928302434917,0.0242162868951327
2016-11-02,1765,0.0249671046253069,0.0255790763648214,0.0243021656575777
2016-11-03,1766,0.0250552004262122,0.0256648446959617,0.0243885865490185
2016-11-04,1767,0.0251429233321309,0.0257500879102957,0.024475487838985
2016-11-05,1768,0.0252302000201282,0.0258347584246127,0.0245628061683775
2016-11-06,1769,0.0253169602372956,0.0259188086341634,0.0246504764694483
2016-11-07,1770,0.025403136775283,0.0260021910673619,0.0247384317157689
2016-11-08,1771,0.0254886654362011,0.0260848584350214,0.0248266025230679
2016-11-09,1772,0.0255734849911483,0.0261667635617313,0.0249149166388594
2016-11-10,1773,0.0256575371324911,0.026247859201452,0.0250032983728673
2016-11-11,1774,0.0257407664209334,0.0263280977540674,0.0250916680297306
2016-11-12,1775,0.0258231202283257,0.0264074309128918,0.0251799414092878
2016-11-13,1776,0.0259045486770947,0.0264858092835526,0.0252680294375702
2016-11-14,1777,0.0259850045771099,0.0265631820212158,0.0253558379839027
2016-11-15,1778,0.0260644433607401,0.0266394965352264,0.0254432679073327
2016-11-16,1779,0.0261428230167845,0.0267146983078657,0.0255302153604573
2016-11-17,1780,0.0262201040238971,0.0267887308675534,0.0256165723622634
2016-11-18,1781,0.0262962492840454,0.0268615359472502,0.0257022276353346
2016-11-19,1782,0.0263712240564652,0.0269330538470864,0.0257870676879009
2016-11-20,1783,0.0264449958924825,0.0270032240074316,0.025870978108455
2016-11-21,1784,0.0265175345714829,0.0270719857857237,0.0259538450303457
2016-11-22,1785,0.0265888120382065,0.0271392794182141,0.0260355567158412
2016-11-23,1786,0.026658802341447,0.027205047136963,0.0261160052033542
2016-11-24,1787,0.0267274815741238,0.0272692344033263,0.0261950879575278
2016-11-25,1788,0.0267948278145954,0.0273317912120198,0.026272709459398
2016-11-26,1789,0.0268608210689727,0.0273926734147181,0.0263487826728097
2016-11-27,1790,0.0269254432140949,0.0274518440090234,0.026423230323775
2016-11-28,1791,0.0269886779407342,0.0275092743374808,0.026495985931894
2016-11-29,1792,0.0270505106965092,0.0276049052342312,0.0265270344456743
2016-11-30,1793,0.0271109286279122,0.0276581942180351,0.026596866282981
2016-12-01,1794,0.0271699205207942,0.0277097187329981,0.0266648746912681
2016-12-02,1795,0.0272274767386016,0.0277594931598677,0.0267310386425559
2016-12-03,1796,0.0272835891576307,0.0278075431073781,0.0267953477192643
2016-12-04,1797,0.0273382510985531,0.0278539051095499,0.0268578008637364
2016-12-05,1798,0.027391457253475,0.0278986259640145,0.0269184047925722
2016-12-06,1799,0.027443203607822,0.0279417617085389,0.0269771721545747
2016-12-07,1800,0.0274934873563957,0.0279833762480876,0.0270341195353874
2016-12-08,1801,0.0275423068130214,0.0280235396620815,0.0270892654302421
2016-12-09,1802,0.0275896613133045,0.0280623262404285,0.0271426283153933
2016-12-10,1803,0.0276355511101311,0.0280998123162267,0.0271942249462271
2016-12-11,1804,0.0276799772616899,0.0281360739808625,0.0272440689945073
2016-12-12,1805,0.0277229415119456,0.0281711847811184,0.0272921701094219
2016-12-13,1806,0.0277644461636716,0.0282052135053345,0.0273385334497026
2016-12-14,1807,0.0278044939443341,0.0282382221645735,0.027383159691482
2016-12-15,1808,0.0278430878653133,0.02827026426424,0.0274260454740929
2016-12-16,1809,0.0278802310751507,0.028301383442335,0.0274671842090282
2016-12-17,1810,0.0279159267077079,0.0283316125247775,0.0275065671500858
2016-12-18,1811,0.0279501777263226,0.0283609730194522,0.0275441846078587
2016-12-19,1812,0.0279829867652302,0.0283894750427229,0.0275800271897104
2016-12-20,1813,0.0280143559696958,0.0284171176484843,0.0276140869558109
2016-12-21,1814,0.0280442868364514,0.0284438895125849,0.0276463583999961
2016-12-22,1815,0.0280727800561684,0.0284697699152395,0.0276768391878328
2016-12-23,1816,0.0280998353597949,0.0284947299599848,0.0277055306100502
2016-12-24,1817,0.0281254513706651,0.0285187339679099,0.0277324377347297
2016-12-25,1818,0.0281496254643283,0.0285417409880489,0.0277575692643865
2016-12-26,1819,0.0281723536380547,0.0285637063669784,0.0277809371231647
2016-12-27,1820,0.0281936303919503,0.0285845833215863,0.0278025558142267
2016-12-28,1821,0.0282134486235569,0.028604324458415,0.0278224415978464
2016-12-29,1822,0.0282317995377242,0.028622883181606,0.0278406115466784
2016-12-30,1823,0.0282486725734272,0.0286402149306241,0.027857082536226
2016-12-31,1824,0.028264055349058,0.0286562781902386,0.0278718702258396
2017-01-01,1825,0.0282779336275667,0.02867103522021,0.0278849880790431
2017-01-02,1826,0.028290291302643,0.0286844524618097,0.0278964464623448
2017-01-03,1827,0.0283011104069504,0.028696500593042,0.0279062518501343
2017-01-04,1828,0.0283103711432272,0.0287071542238535,0.0279144061513247
2017-01-05,1829,0.028318051938878,0.0287163912455962,0.0279209061628069
2017-01-06,1830,0.0283241295244869,0.0287241918739608,0.0279257431471514
2017-01-07,1831,0.0283285790364988,0.0287305374495551,0.0279289025284704
2017-01-08,1832,0.0283313741441391,0.0287354090831814,0.0279303637013457
2017-01-09,1833,0.0283324872004728,0.0287387862515389,0.0279300999527112
2017-01-10,1834,0.0283318894173487,0.0287406454614837,0.0279280785041621
2017-01-11,1835,0.0283295510638224,0.0287409591052496,0.0279242606902477
2017-01-12,1836,0.0283254416875098,0.0287396946236396,0.0279186022945475
2017-01-13,1837,0.0283195303581804,0.0287368140782259,0.0279110540675567
2017-01-14,1838,0.0283117859327592,0.0287322742070771,0.0279015624471249
2017-01-15,1839,0.0283021773407537,0.0287260270027181,0.0278900704929306
2017-01-16,1840,0.0282906738889634,0.0287180208086003,0.0278765190319566
2017-01-17,1841,0.0282772455841487,0.0287082018852832,0.027860847993944
2017-01-18,1842,0.0282618634721342,0.028696516354696,0.0278429978969085
2017-01-19,1843,0.028244499991593,0.0286829123953381,0.0278229114257742
2017-01-20,1844,0.0282251293404967,0.028667342537523,0.0278005350345278
2017-01-21,1845,0.0282037278529255,0.0286497658987228,0.0277758204957587
2017-01-22,1846,0.0281802743836079,0.0286301502056612,0.0277487263218092
2017-01-23,1847,0.0281547506972047,0.0286084734707306,0.0277192189887634
2017-01-24,1848,0.0281271418589763,0.0285847252224253,0.0276872739071473
2017-01-25,1849,0.0280974366230791,0.0285589072283462,0.0276528760999659
2017-01-26,1850,0.0280656278143408,0.0285310336902058,0.0276160205679588
2017-01-27,1851,0.0280317126989805,0.0285011309288438,0.0275767123422346
2017-01-28,1852,0.0279956933393861,0.0284692366104553,0.027534966244637
2017-01-29,1853,0.0279575769277535,0.0284353985913838,0.027490806395605
2017-01-30,1854,0.027917376093165,0.0283996734778231,0.0274442655275892
2017-01-31,1855,0.027875109176544,0.0283621250096966,0.0273953841792103
2017-02-01,1856,0.0278308004679081,0.0283228223866897,0.0273442098612912
2017-02-02,1857,0.0277844804004672,0.028281838660951,0.0272907963004475
2017-02-03,1858,0.0277361856963978,0.0282392493270062,0.0272352028783792
2017-02-04,1859,0.0276859594595819,0.0281574042166736,0.0272152214226597
2017-02-05,1860,0.0276338512112438,0.0281113091717848,0.0271559941473044
2017-02-06,1861,0.0275799168652419,0.0280638193570451,0.0270948211443545
2017-02-07,1862,0.0275242186407736,0.0280150149208765,0.0270317869477176
2017-02-08,1863,0.0274668249114152,0.0279649794653042,0.0269669858598223
2017-02-09,1864,0.0274078099907059,0.0279138026171439,0.0269005247617976
2017-02-10,1865,0.0273472538558764,0.0278615834689277,0.0268325264360006
2017-02-11,1866,0.0272852418127599,0.0278084347068278,0.0267631330824592
2017-02-12,1867,0.0272218641063596,0.0277544870576321,0.0266925095306151
2017-02-13,1868,0.0271572154829334,0.0276998934752116,0.0266208454763803
2017-02-14,1869,0.027091394710725,0.0276448322892282,0.0265483559622403
2017-02-15,1870,0.0270245040675761,0.0276341245514818,0.0264306631948713
2017-02-16,1871,0.0269566488045426,0.0275794907009532,0.0263565331323144
2017-02-17,1872,0.0268879365952692,0.0275250852737997,0.0262823273155766
2017-02-18,1873,0.0268184769812178,0.0274711694889848,0.0262083103713385
2017-02-19,1874,0.0267483808228847,0.0274180049934819,0.0261347314535711
2017-02-20,1875,0.0266777597668673,0.0273658404414453,0.0260618107196646
2017-02-21,1876,0.0266067257380742,0.0273148978949969,0.0259897273930137
2017-02-22,1877,0.0265353904655315,0.0272653609413596,0.0259186110893403
2017-02-23,1878,0.0264638650491603,0.0272173661766465,0.0258485375530339
2017-02-24,1879,0.026392259573643,0.0271709990940687,0.0257795291761074
2017-02-25,1880,0.0263206827740972,0.0271262946128067,0.0257115598708045
2017-02-26,1881,0.026249241756813,0.0270832417202144,0.025644563244154
2017-02-27,1882,0.0261780417768245,0.0270417911604891,0.0255784427045865
2017-02-28,1883,0.026107186072649,0.0270018648741379,0.0255130821327378
2017-03-01,1884,0.0260367757571768,0.0269633659545015,0.0254483559956152
2017-03-02,1885,0.0259669097624841,0.0269261881483432,0.0253841381569426
2017-03-03,1886,0.0258976848352944,0.0268902242730301,0.0253203090231142
2017-03-04,1887,0.0258291955789628,0.0268553732571424,0.0252567609849983
2017-03-05,1888,0.0257615345372068,0.026821545775646,0.025193402334736
2017-03-06,1889,0.0256947923143653,0.0267886686236032,0.0251301599523315
2017-03-07,1890,0.0256290577267301,0.0267566880591409,0.0250669810884735
2017-03-08,1891,0.0255644179794366,0.0267255723662873,0.0250038345442825
2017-03-09,1892,0.0255009588635219,0.0266953138641407,0.0249407114907638
2017-03-10,1893,0.0254387649680182,0.0267966829457388,0.0247468736953272
2017-03-11,1894,0.0253779199023285,0.0267707457460945,0.024681337779813
2017-03-12,1895,0.0253185065246105,0.0267458646567601,0.0246158763987397
2017-03-13,1896,0.0252606071724259,0.0267221434181231,0.0245505746128171
2017-03-14,1897,0.0252043038924967,0.0266997162576595,0.0244855419174002
2017-03-15,1898,0.0251496786669978,0.0266787485142294,0.0244209123571221
2017-03-16,1899,0.0250968136344021,0.0266594369487852,0.0243568443614935
2017-03-17,1900,0.0250457913034509,0.0266420096634649,0.0242935201969651
2017-03-18,1901,0.0249966947593319,0.0266267255492747,0.0242311449313828
2017-03-19,1902,0.024949607861595,0.0266138731882178,0.0241699448141798
2017-03-20,1903,0.0249046154336983,0.0266037691478665,0.0241101649890666
2017-03-21,1904,0.0248618034443427,0.0265967556241217,0.0240520664745206
2017-03-22,1905,0.0248212591808949,0.0265931974103227,0.023995922370128
2017-03-23,1906,0.0247830714151991,0.0265934781970028,0.0239420132729012
2017-03-24,1907,0.024747330561894,0.0265979962353923,0.0238906219160757
2017-03-25,1908,0.0247141288289591,0.026607159428117,0.0238420270725521
2017-03-26,1909,0.0246835603595493,0.0266213799412226,0.0237964967949405
2017-03-27,1910,0.0246557213631818,0.0266410684613834,0.0237542810929282
2017-03-28,1911,0.0246307102329311,0.0266666282495589,0.0237156041752068
2017-03-29,1912,0.0246086276433588,0.0266984491660611,0.023680656406286
2017-03-30,1913,0.0245895766213331,0.0267369018605671,0.0236495861470704
2017-03-31,1914,0.0245736625785177,0.0267823323326366,0.0236224916610807
2017-04-01,1915,0.0245609932899468,0.0268350570724059,0.0235994132748676
2017-04-02,1916,0.0245516787975388,0.0268953589859613,0.0235803259809226
2017-04-03,1917,0.0245458312103928,0.0269634842941798,0.0235651326640316
2017-04-04,1918,0.024543564365016,0.027039640566298,0.0235536581176869
2017-04-05,1919,0.0245449932979929,0.0271239960089942,0.0235456439965524
2017-04-06,1920,0.0245502334708611,0.0272166800772186,0.0235407448252577
2017-04-07,1921,0.0245593996720128,0.0273177854034413,0.0235385251548451
2017-04-08,1922,0.0245726045034774,0.0274273709566196,0.0235384579285788
2017-04-09,1923,0.0245899563419641,0.0275454662406452,0.0235399240919021
2017-04-10,1924,0.0246115566446877,0.0276720762245482,0.0235422134612498
2017-04-11,1925,0.0246374964532423,0.0285574048449037,0.0227943085778949
2017-04-12,1926,0.0246678519363289,0.028726001244817,0.0227707468144901
2017-04-13,1927,0.0247026788093116,0.0289048355867577,0.0227435532117266
2017-04-14,1928,0.0247420054821851,0.0290940348693825,0.0227115128442006
2017-04-15,1929,0.0247858248266547,0.0292937267677232,0.0226733338896313
2017-04-16,1930,0.024834084528817,0.029504032003918,0.0226276601219388
2017-04-17,1931,0.0248866761188497,0.0297250500264104,0.0225730874018293
2017-04-18,1932,0.0249434229549236,0.029956836317022,0.0225081854250847
2017-04-19,1933,0.0250040676926986,0.0301993694611736,0.0224315265053111
2017-04-20,1934,0.0250682600918708,0.0304525057381736,0.0223417239560048
2017-04-21,1935,0.025135546377688,0.0307159181211204,0.0222374839199461
2017-04-22,1936,0.0252053617435329,0.0396523620490336,0.0134543293092523
2017-04-23,1937,0.0252770278751909,0.0403424261369865,0.0129098386702043
2017-04-24,1938,0.0253497574932883,0.0410632453020831,0.0123249228215343
2017-04-25,1939,0.025422667726237,0.041810183385162,0.0117021309634825
2017-04-26,1940,0.0254948035338328,0.0425754851458465,0.0110469825318134
2017-04-27,1941,0.0255651713516883,0.0433467506245849,0.0103694644371462
2017-04-28,1942,0.0256327816774521,0.0441046773453018,0.00968623746798752
2017-04-29,1943,0.0256966976719403,0.0448199701626837,0.00902364081140332
2017-04-30,1944,0.0257560853366931,0.0454498109887678,0.00842109960489614
2017-05-01,1945,0.0258102598551376,0.045935551613617,0.00793329812932345
2017-05-02,1946,0.0258587225938764,0.0462055325313878,0.00762730846432228
2017-05-03,1947,0.0259011842104385,0.0461888444939039,0.00756907281815067
2017-05-04,1948,0.0259375711827855,0.0458430160619633,0.00779662862568013
2017-05-05,1949,0.0259680154733975,0.0451863744116403,0.00828974617877342
2017-05-06,1950,0.0259928294221229,0.0443113982330041,0.00895964089474203
2017-05-07,1951,0.0260124698048574,0.043360888062354,0.00967564822841302
2017-05-08,1952,0.0260274959612664,0.0424786355282876,0.0103144535327398
2017-05-09,1953,0.0260385269105428,0.0417668399840304,0.0107976142960316
2017-05-10,1954,0.0260462016084301,0.0412709707305699,0.0110987072394103
2017-05-11,1955,0.0260511452652977,0.0409892779704343,0.0112282820241604
2017-05-12,1956,0.0260539432833048,0.0408927077781938,0.0112140938195115
2017-05-13,1957,0.0260551231520249,0.0409430549954557,0.0110870221420131
2017-05-14,1958,0.0260551437251863,0.0411042226938501,0.0108741699381463
2017-05-15,1959,0.0260543907344825,0.0413469701765616,0.0105967701964734
2017-05-16,1960,0.0260531771467073,0.0416496147329471,0.0102704213961226
2017-05-17,1961,0.0260517469617789,0.0419969293989136,0.00990614014851823
2017-05-18,1962,0.0260502811948478,0.042378572209149,0.00951152210682064
2017-05-19,1963,0.0260489050090201,0.0427876367178277,0.00909175111915296
2017-05-20,1964,0.0260476952091706,0.0432194937447952,0.00865040485392241
2017-05-21,1965,0.0260466875354232,0.0436709078138668,0.00819008981849529
2017-05-22,1966,0.0260458833881167,0.044139345326353,0.00771296979533375
2017-05-23,1967,0.0260452557678984,0.0446223721398257,0.00722126537029773
2017-05-24,1968,0.0260447543262635,0.0451170282359961,0.00671781648222728
2017-05-25,1969,0.0260443094986781,0.0456190489797216,0.00620682418988889
2017-05-26,1970,0.0260438357412434,0.046121769247861,0.00569492631908953
2017-05-27,1971,0.0260432339194607,0.0466145021557112,0.00519281014025521
2017-05-28,1972,0.0260423929100489,0.0470801551166184,0.00471759708186865
2017-05-29,1973,0.0260411904788411,0.047491916049036,0.00429616653203907
2017-05-30,1974,0.0260394934933328,0.0478092131130457,0.00396921678874351
2017-05-31,1975,0.0260371575203338,0.0479741943367722,0.00379481909581713
2017-06-01,1976,0.0260340258494759,0.0479120639739538,0.00384812945659687
2017-06-02,1977,0.0260299279736586,0.0475412027556337,0.004211327913291
2017-06-03,1978,0.0260246775490988,0.0467986974204914,0.00494814361963256
