"DATE","TIME","DIFFUSION","CI_up","CI_low"
2015-01-18,1104,0.0567734775279438,0.0572734190717765,0.0562875339761695
2015-01-19,1105,0.0567377423199885,0.0572375076242077,0.0562525200633231
2015-01-20,1106,0.0567008272680409,0.0572004482325393,0.0562158297528558
2015-01-21,1107,0.0566627666650781,0.0571622203248485,0.0561774839507886
2015-01-22,1108,0.0566235942768814,0.0571228145879421,0.056137506216461
2015-01-23,1109,0.0565833433032373,0.0570822354061105,0.0560959253022345
2015-01-24,1110,0.056542046350927,0.0570405028262049,0.0560527773999965
2015-01-25,1111,0.0564997354180744,0.0569976539103896,0.0560081079441446
2015-01-26,1112,0.0564564418894892,0.056953743385027,0.0559619728534682
2015-01-27,1113,0.0564121965427238,0.0569088435447857,0.0559144391340036
2015-01-28,1114,0.0563670295646465,0.0568630434203423,0.0558655848077925
2015-01-29,1115,0.0563209705784284,0.0568164472621323,0.0558154981749786
2015-01-30,1116,0.056274048680929,0.0567691724288686,0.0557642764557803
2015-01-31,1117,0.0562262924905532,0.0567213467965931,0.0557120238922219
2015-02-01,1118,0.0561777302057311,0.0566731058214223,0.055658849415451
2015-02-02,1119,0.0561283896742355,0.056624589397198,0.0556048640020617
2015-02-03,1120,0.0560782984736071,0.0565759386487122,0.0555501778517791
2015-02-04,1121,0.0560274840029893,0.0565272927930834,0.0554948975193781
2015-02-05,1122,0.0559759735866918,0.0564787861874843,0.0554391231265633
2015-02-06,1123,0.0559237945897941,0.0564305456621323,0.0553829457659083
2015-02-07,1124,0.0558709745460734,0.0563826882148175,0.0553264451903643
2015-02-08,1125,0.0558175412984841,0.0563353191188654,0.0552696878600874
2015-02-09,1126,0.0557635231523413,0.0562885304719836,0.0552127253952649
2015-02-10,1127,0.0557089490412502,0.0562424001904651,0.0551555934610667
2015-02-11,1128,0.0556538487056945,0.0561969914330915,0.0550983110903922
2015-02-12,1129,0.0555982528840297,0.0561523524228145,0.0550408804329592
2015-02-13,1130,0.0555421935154434,0.0561085166225546,0.0549832869062766
2015-02-14,1131,0.055485703954217,0.0560655032144897,0.0549254997154616
2015-02-15,1132,0.055428819194385,0.0560233178299159,0.0548674727045975
2015-02-16,1133,0.0553715761035981,0.0559819534787648,0.054809145501898
2015-02-17,1134,0.0553140136647043,0.0559413916336496,0.0547504449236502
2015-02-18,1135,0.0552561732232198,0.055901603432273,0.0546912866069077
2015-02-19,1136,0.0551980987385112,0.0558625509736108,0.0546315768473226
2015-02-20,1137,0.0551398370361305,0.0558241886969358,0.0545712146254747
2015-02-21,1138,0.0550814380583494,0.0557864648479273,0.0545100938117583
2015-02-22,1139,0.0550229551095305,0.055749323052183,0.0544481055455052
2015-02-23,1140,0.0549644450925612,0.0557127040325393,0.0543851407877624
2015-02-24,1141,0.0549059687321629,0.0556765475214474,0.0543210930481763
2015-02-25,1142,0.0548475907804874,0.0556407944314183,0.0542558612839277
2015-02-26,1143,0.0547893802000402,0.0556053893527992,0.0541893529618237
2015-02-27,1144,0.0547314103186235,0.0556282963662531,0.0540634743423726
2015-02-28,1145,0.0546737589507096,0.0555948298797779,0.053992806290666
2015-03-01,1146,0.0546165084794281,0.0555616667157206,0.0539205993511073
2015-03-02,1147,0.0545597458932192,0.055528800368269,0.0538468270535634
2015-03-03,1148,0.0545035627711671,0.05549624681313,0.0537714878616197
2015-03-04,1149,0.0544480552111211,0.0554640493651903,0.0536946079477878
2015-03-05,1150,0.0543933236949415,0.0554322834597505,0.0536162434830662
2015-03-06,1151,0.0543394728855934,0.0554010609902395,0.0535364822629941
2015-03-07,1152,0.0542866113513769,0.0553705337571214,0.0534554444925337
2015-03-08,1153,0.054234851213328,0.0553408955395042,0.0533732825697238
2015-03-09,1154,0.0541843077127631,0.0553123823103873,0.05329017974623
2015-03-10,1155,0.05413509869708,0.0552852701911857,0.0532063476029545
2015-03-11,1156,0.0540873440232519,0.0552598708845526,0.0531220223591806
2015-03-12,1157,0.0540411648799589,0.0552365245277113,0.0530374601290544
2015-03-13,1158,0.0539966830309657,0.0552155901499754,0.0529529313401411
2015-03-14,1159,0.0539540199841477,0.0551974341664785,0.0528687146223166
2015-03-15,1160,0.0539132960924532,0.0551824175598805,0.0527850905463321
2015-03-16,1161,0.0538746295950163,0.055170882560702,0.0527023356257624
2015-03-17,1162,0.0538381356085504,0.0551631397127954,0.0526207169835865
2015-03-18,1163,0.0538039250809936,0.0551594561955268,0.0525404880222789
2015-03-19,1164,0.0537721037210799,0.0551600461759172,0.0524618853297046
2015-03-20,1165,0.0537427709189993,0.0551650638017075,0.0523851269162811
2015-03-21,1166,0.0537160186745302,0.0551745992460117,0.0523104117317786
2015-03-22,1167,0.0536919305499016,0.0551886780019628,0.0522379202748879
2015-03-23,1168,0.0536705806651288,0.0552072634225347,0.0521678160055154
2015-03-24,1169,0.0536520327536122,0.0552302623196309,0.0521002472133056
2015-03-25,1170,0.0536363392953657,0.0552575332826612,0.0520353489929362
2015-03-26,1171,0.0536235407443416,0.0552888972494924,0.051973245025302
2015-03-27,1172,0.0536136648649422,0.0553241497586319,0.0519140489535075
2015-03-28,1173,0.0536067261909838,0.0553630742283267,0.0518578652567115
2015-03-29,1174,0.0536027256181477,0.0554054555462544,0.051804789642369
2015-03-30,1175,0.0536016501383811,0.0554510932161614,0.0517549090765642
2015-03-31,1176,0.0536034727218744,0.0554998133006053,0.0517083016341408
2015-04-01,1177,0.0536081523492262,0.0555514784270061,0.0516650363627278
2015-04-02,1178,0.0536156341933212,0.0556059951900447,0.0516251733140466
2015-04-03,1179,0.0536258499473783,0.0556633183856857,0.0515887638086172
2015-04-04,1180,0.0536387182926831,0.0557234516456587,0.0515558508820042
2015-04-05,1181,0.0536541454967989,0.0557864441989682,0.0515264697345326
2015-04-06,1182,0.0536720261306186,0.0558523836622725,0.0515006478971954
2015-04-07,1183,0.0536922438905709,0.055921384949858,0.0514784047578844
2015-04-08,1184,0.0537146725106536,0.0559935755961355,0.0514597500821693
2015-04-09,1185,0.0537391767477921,0.0560690780013629,0.0514446812212949
2015-04-10,1186,0.0537656134233065,0.0561479893462004,0.0514331788264891
2015-04-11,1187,0.0537938325030287,0.0562303601690926,0.0514252010724884
2015-04-12,1188,0.0538236781988075,0.0563161728488839,0.0514206766143671
2015-04-13,1189,0.0538549900747484,0.0564053214572044,0.051419496732964
2015-04-14,1190,0.0538876041425009,0.0564975946020588,0.0514215073337703
2015-04-15,1191,0.0539213539311785,0.0565926629285699,0.0514265016203009
2015-04-16,1192,0.0539560715190018,0.0566900728286268,0.0514342143385607
2015-04-17,1193,0.0539915885154467,0.056789247605081,0.0514443184664818
2015-04-18,1194,0.054027736984474,0.0568894968311051,0.0514564250962086
2015-04-19,1195,0.0540643503012605,0.0569900339705883,0.0514700870370799
2015-04-20,1196,0.0541012639366971,0.0570900015493398,0.0514848063750025
2015-04-21,1197,0.0541383161657051,0.0571885023899728,0.0515000458904436
2015-04-22,1198,0.0541753486971111,0.0572846347613385,0.0515152438973335
2015-04-23,1199,0.0542122072243888,0.0573775288532484,0.0515298317531037
2015-04-24,1200,0.0542487418979874,0.057466381842552,0.0515432530363994
2015-04-25,1201,0.0542848077212144,0.0575504889899514,0.0515549832184332
2015-04-26,1202,0.0543202648727136,0.0576292686642439,0.0515645485838313
2015-04-27,1203,0.0543549789594742,0.057702279850614,0.0515715431955187
2015-04-28,1204,0.0543888212050347,0.0577692314535795,0.0515756428430455
2015-04-29,1205,0.0544216685781001,0.0578299834424549,0.0515766151499836
2015-04-30,1206,0.0544534038672093,0.0578845405168272,0.0515743253173988
2015-05-01,1207,0.0544839157073518,0.0579330394341029,0.0515687373125243
2015-05-02,1208,0.0545130985645903,0.0577378765745609,0.0517977654830721
2015-05-03,1209,0.0545408526847826,0.0577732842952772,0.0517876699913863
2015-05-04,1210,0.0545670840124539,0.0578037259863134,0.0517746282819134
2015-05-05,1211,0.0545917040857449,0.0578296577153694,0.0517589368230889
2015-05-06,1212,0.0546146299131755,0.0578515607638671,0.0517409408069887
2015-05-07,1213,0.0546357838377323,0.0578699204471344,0.051721018161312
2015-05-08,1214,0.054655093393508,0.0578852070171196,0.0516995635266781
2015-05-09,1215,0.0546724911598199,0.0578978591225599,0.0516769728588464
2015-05-10,1216,0.0546879146173999,0.0579082701182204,0.0516536291890048
2015-05-11,1217,0.0547013060108986,0.0579167773615482,0.0516298899461416
2015-05-12,1218,0.0547126122215792,0.0579236545124955,0.051606076125675
2015-05-13,1219,0.0547217846536902,0.0579291067583517,0.0515824634857422
2015-05-14,1220,0.0547287791376081,0.0579332688164829,0.0515592758704584
2015-05-15,1221,0.0547335558524263,0.0579362055191198,0.0515366806978881
2015-05-16,1222,0.0547360792702312,0.0579379147504334,0.0515147866061566
2015-05-17,1223,0.0547363181238544,0.0579383324816154,0.0514936432185443
2015-05-18,1224,0.054734245399415,0.0579373396294271,0.0514732429607465
2015-05-19,1225,0.0547298383544667,0.0579347704434406,0.051453524833766
2015-05-20,1226,0.0547230785620436,0.0579304221041292,0.0514343800081326
2015-05-21,1227,0.054713951980348,0.0579240651871956,0.0514156590554695
2015-05-22,1228,0.0547024490472576,0.0579154546204589,0.0513971805710661
2015-05-23,1229,0.0546885647982329,0.0579043407321101,0.051378740869091
2015-05-24,1230,0.0546722990056063,0.0578904799691617,0.0513601243572551
2015-05-25,1231,0.0546536563366133,0.0578736448598542,0.0513411141303196
2015-05-26,1232,0.0546326465269165,0.0578536328112178,0.0513215022740494
2015-05-27,1233,0.0546092845657692,0.0578302733791149,0.0513010993552659
2015-05-28,1234,0.0545835908883922,0.057803433726061,0.05127974259937
2015-05-29,1235,0.0545555915706,0.0577730220905363,0.0512573023290801
2015-05-30,1236,0.0545253185202394,0.0577389892236085,0.0512336863554772
2015-05-31,1237,0.0544928096596047,0.0577013278925182,0.0512088421656121
2015-06-01,1238,0.0544581090926911,0.0576600706905198,0.0511827569239679
2015-06-02,1239,0.0544212672509585,0.0576152865102492,0.0511554554774017
2015-06-03,1240,0.0543823410112241,0.05756707611821,0.0511269967029693
2015-06-04,1241,0.0543413937793873,0.0575155672991681,0.0510974686459501
2015-06-05,1242,0.0542984955339429,0.0574609100168154,0.0510669829482534
2015-06-06,1243,0.0542537228236467,0.0574032719645551,0.0510356690604207
2015-06-07,1244,0.0542071587142835,0.0573428347687922,0.0510036686680376
2015-06-08,1245,0.0541588926802298,0.0572797909734129,0.0509711306579577
2015-06-09,1246,0.0541090204374072,0.0572143417974979,0.050938206819236
2015-06-10,1247,0.0540576437152598,0.0571466955373225,0.0509050483380963
2015-06-11,1248,0.0540048699665488,0.0570770663932316,0.0508718030243501
2015-06-12,1249,0.0539508120149994,0.0570056734513064,0.0508386131131259
2015-06-13,1250,0.0538955876421346,0.0569327395417542,0.0508056134295288
2015-06-14,1251,0.0538393191159483,0.0568584897276092,0.0507729296877141
2015-06-15,1252,0.0537821326653609,0.0567831492410138,0.0507406767170843
2015-06-16,1253,0.0537241579056307,0.0567069407696348,0.0507089564599179
2015-06-17,1254,0.0536655272210226,0.0566300810912886,0.0506778556572163
2015-06-18,1255,0.0536063751120154,0.0565527771498556,0.0506474432225201
2015-06-19,1256,0.0535468375151472,0.0564752217509893,0.0506177673869769
2015-06-20,1257,0.0534870511042072,0.0563975891251823,0.050588852774537
2015-06-21,1258,0.053427152581879,0.0563200306540014,0.0505606976272195
2015-06-22,1259,0.0533672779711047,0.0562426710804763,0.0505332714423513
2015-06-23,1260,0.0533075619153761,0.0561656055261595,0.0505065133038693
2015-06-24,1261,0.0532481369968658,0.0560888976160058,0.050480331187068
2015-06-25,1262,0.0531891330808142,0.0560125789695412,0.0504546024907741
2015-06-26,1263,0.0531306766938987,0.0559366502550259,0.0504291760039693
2015-06-27,1264,0.053072890443463,0.0558610839251334,0.0504038754474027
2015-06-28,1265,0.0530158924835092,0.0557858286612848,0.0503785046475292
2015-06-29,1266,0.0529597960322856,0.0557108154529967,0.0503528543038583
2015-06-30,1267,0.0529047089451821,0.0556359651330634,0.0503267102061844
2015-07-01,1268,0.052850733345498,0.0555611970846283,0.0502998626509228
2015-07-02,1269,0.0527979653145221,0.0554864387386847,0.0502721167027469
2015-07-03,1270,0.0527464946412818,0.0554116353974833,0.0502433028565956
2015-07-04,1271,0.052696404631311,0.0553367598581904,0.050213287584046
2015-07-05,1272,0.0526477719728728,0.0552618212790197,0.0501819832048645
2015-07-06,1273,0.0526006666582764,0.0551868727327361,0.0501493565159334
2015-07-07,1274,0.052555151957251,0.0551120169334051,0.0501154356401176
2015-07-08,1275,0.0525112844387989,0.0550374097019467,0.0500803146282694
2015-07-09,1276,0.0524691140375362,0.0549632608511091,0.0500441554558744
2015-07-10,1277,0.0524286841602514,0.0548898323137661,0.0500071871952089
2015-07-11,1278,0.0523900318282538,0.0548174334994341,0.0499697023039973
2015-07-12,1279,0.0523531878510376,0.0547464140297205,0.0499320501394599
2015-07-13,1280,0.0523181770268457,0.0546771541602977,0.0498946279681451
2015-07-14,1281,0.0522850183658643,0.0546100533319906,0.0498578698834177
2015-07-15,1282,0.0522537253319935,0.0545455173961432,0.0498222341525595
2015-07-16,1283,0.0522243060994222,0.0544839451227272,0.0497881895863897
2015-07-17,1284,0.0521967638205535,0.054425714621171,0.0497562015528455
2015-07-18,1285,0.0521710969021824,0.0543711702854159,0.0497267182432918
2015-07-19,1286,0.0521472992871993,0.0543206108217624,0.0497001577516845
2015-07-20,1287,0.0521253607394686,0.0542742788386959,0.0496768964501791
2015-07-21,1288,0.0521052671299078,0.0542323523813436,0.0496572590500028
2015-07-22,1289,0.0520870007221535,0.0541949386886355,0.0496415106331782
2015-07-23,1290,0.0520705404565434,0.0541620703464862,0.0496298508377406
2015-07-24,1291,0.0520558622314587,0.0541337039112868,0.0496224102832914
2015-07-25,1292,0.0520429391813572,0.054109720988292,0.0496192492395835
2015-07-26,1293,0.05203174195108,0.0540899316705296,0.0496203584704923
2015-07-27,1294,0.0520222389662287,0.054074080175283,0.0496256621291578
2015-07-28,1295,0.0520143966995896,0.0540618524555139,0.0496350225356639
2015-07-29,1296,0.0520081799337162,0.0540528855108848,0.049648246633616
2015-07-30,1297,0.0520035520198862,0.0540467780756929,0.0496650938932912
2015-07-31,1298,0.0520004751337095,0.0540431023183049,0.0496852854037265
2015-08-01,1299,0.0519989105276889,0.0540414161491539,0.049708513872014
2015-08-02,1300,0.0519988187810281,0.0540412757040302,0.0497344542241902
2015-08-03,1301,0.0520001600469388,0.0540422475496347,0.0497627744788975
2015-08-04,1302,0.0520028942976262,0.0540439201534275,0.0497931465444936
2015-08-05,1303,0.0520069815670337,0.0540459141742208,0.049825256575902
2015-08-06,1304,0.0520123821913029,0.054047891167653,0.0498588145236416
2015-08-07,1305,0.0520190570467595,0.0540495603639905,0.049893562518836
2015-08-08,1306,0.0520269677850754,0.0540506832646099,0.0499292817686526
2015-08-09,1307,0.0520360770650795,0.0540510759149656,0.0499657976890556
2015-08-10,1308,0.0520463487805103,0.0540506088396226,0.050002983075988
2015-08-11,1309,0.052057748282811,0.0540492047599206,0.0500407592091705
2015-08-12,1310,0.0520702425978867,0.0540468343459091,0.0500790948886245
2015-08-13,1311,0.0520838006355582,0.0540435103694984,0.0501180035143102
2015-08-14,1312,0.0520983933902852,0.0540392807142682,0.0501575384241167
2015-08-15,1313,0.0521139941315719,0.054034220750367,0.0501977867951236
2015-08-16,1314,0.0521305785823499,0.0540284255953501,0.0502388624795159
2015-08-17,1315,0.0521481250835208,0.0540220027528831,0.0502808981845935
2015-08-18,1316,0.0521666147427828,0.0540150655546874,0.0503240374143996
2015-08-19,1317,0.0521860315658254,0.0540077277344795,0.0503684265706027
2015-08-20,1318,0.052206362567991,0.0540000993463356,0.0504142075673635
2015-08-21,1319,0.0522275978645511,0.0539922841156617,0.0504615112557547
2015-08-22,1320,0.0522497307378468,0.0539843781905322,0.0505104518851104
2015-08-23,1321,0.0522727576796827,0.0539764701549894,0.0505611227579909
2015-08-24,1322,0.052296678407562,0.0539686420821201,0.0506135931672145
2015-08-25,1323,0.0523214958535804,0.0539609713485977,0.0506679066407041
2015-08-26,1324,0.0523472161250793,0.0539535329060543,0.0507240804640318
2015-08-27,1325,0.0523738484364706,0.0539464017073139,0.0507821064016032
2015-08-28,1326,0.0524014050119983,0.0539396550137422,0.0508419524949404
2015-08-29,1327,0.0524299009595699,0.0539333743582963,0.0509035657801339
2015-08-30,1328,0.0524593541161853,0.0539276470005217,0.0509668757364573
2015-08-31,1329,0.0524897848658872,0.0539225667774262,0.051031798255261
2015-09-01,1330,0.0525212159315558,0.0539182343208485,0.0510982399040334
2015-09-02,1331,0.0525536721422602,0.0539147566715654,0.0511661022565146
2015-09-03,1332,0.0525871801782433,0.0539122463684511,0.0512352860671975
2015-09-04,1333,0.0526217682959575,0.0539108201248346,0.0513056950879041
2015-09-05,1334,0.052657466035868,0.0539105972230084,0.0513772393547351
2015-09-06,1335,0.0526943039159954,0.0539116977624655,0.0514498378138031
2015-09-07,1336,0.0527323131143704,0.0539142408899591,0.0515234202010157
2015-09-08,1337,0.0527715251437194,0.0539183431226812,0.0515979281413385
2015-09-09,1338,0.0528119715217841,0.0539241168527872,0.0516733154827336
2015-09-10,1339,0.0528536834407001,0.0539316690950194,0.0517495479257011
