"DATE","TIME","ABONDANCE","CI_up","CI_low"
2015-03-05,1150,3.53845995956028,3.64454532677241,3.42497279893057
2015-03-06,1151,3.51996081293332,3.62934998706523,3.40399870644409
2015-03-07,1152,3.50110312038672,3.614090308167,3.38238733366222
2015-03-08,1153,3.48189442667961,3.5987733621046,3.36013576443248
2015-03-09,1154,3.46234399017906,3.58340753576978,3.33724324796468
2015-03-10,1155,3.44246291838424,3.56800278350021,3.31371116760372
2015-03-11,1156,3.42226429652057,3.55257086411774,3.28954309148552
2015-03-12,1157,3.40176330655621,3.53712554598548,3.2647449414485
2015-03-13,1158,3.38097733387824,3.52168276230531,3.2393253018248
2015-03-14,1159,3.35992605880635,3.50626069875703,3.21329587056322
2015-03-15,1160,3.33863153012649,3.49087979687711,3.18667203421034
2015-03-16,1161,3.31711821790369,3.47556265952798,3.15947352854999
2015-03-17,1162,3.29541304298893,3.46033384964392,3.13172513082399
2015-03-18,1163,3.27354538087269,3.44521958024091,3.10345731927073
2015-03-19,1164,3.25154703785936,3.4302473022446,3.07470683201772
2015-03-20,1165,3.22945219793989,3.41544520642135,3.0455170599263
2015-03-21,1166,3.20729733921947,3.40084166556778,3.01593821586496
2015-03-22,1167,3.18512111930319,3.38646465177396,2.98602723481631
2015-03-23,1168,3.16296422964383,3.37234116954292,2.9558473740086
2015-03-24,1169,3.14086921949554,3.35849674748097,2.92546749902803
2015-03-25,1170,3.11888029077695,3.34495502825531,2.89496106009071
2015-03-26,1171,3.09704306580643,3.33173748831211,2.86440478201351
2015-03-27,1172,3.07540433050929,3.31886330608407,2.83387711153548
2015-03-28,1173,3.05401175628894,3.30634938161049,2.80345648579167
2015-03-29,1174,3.0329136042805,3.29421049393899,2.77321950473087
2015-03-30,1175,3.01215841614671,3.28245956812091,2.74323910645546
2015-03-31,1176,2.99179469591548,3.2711080137799,2.71358285600213
2015-04-01,1177,2.97187058758358,3.26016609426771,2.68431146329806
2015-04-02,1178,2.95243355331291,3.24964329036328,2.65547764379408
2015-04-03,1179,2.93353005702226,3.23954863491426,2.62712542526454
2015-04-04,1180,2.91520525802819,3.22989101285194,2.59928998695487
2015-04-05,1181,2.89750271912241,3.22067944146996,2.57199809370025
2015-04-06,1182,2.88046413309842,3.21192336486259,2.54526915904397
2015-04-07,1183,2.86412907127434,3.20363301003645,2.51911693871312
2015-04-08,1184,2.84853475701747,3.19581985712855,2.49355181954485
2015-04-09,1185,2.83371586668159,3.18849727025192,2.46858362918736
2015-04-10,1186,2.81970435973864,3.18168131816032,2.44422484875459
2015-04-11,1187,2.80652933924633,3.17539178629373,2.42049406496462
2015-04-12,1188,2.79421694315952,3.1696533466185,2.39741945251586
2015-04-13,1189,2.78279026638707,3.16449681321008,2.37504203599244
2015-04-14,1190,2.77226931293128,3.15996037492081,2.35341845001176
2015-04-15,1191,2.76267097693842,3.15609066724645,2.33262290468717
2015-04-16,1192,2.75400905104549,3.15294352872389,2.3127480788931
2015-04-17,1193,2.74629426003729,3.15058428666481,2.29390471241935
2015-04-18,1194,2.7395343175326,3.14908743461603,2.27621975177398
2015-04-19,1195,2.73373400319885,3.14853559918004,2.25983301897152
2015-04-20,1196,2.72889525785004,3.1490177439884,2.24489250720151
2015-04-21,1197,2.72501729370728,3.15062661909275,2.23154854511043
2015-04-22,1198,2.72209671709037,3.15345552899892,2.21994719279306
2015-04-23,1199,2.72012766085415,3.15759455566643,2.21022331866374
2015-04-24,1200,2.71910192397761,3.16312642774203,2.20249384351212
2015-04-25,1201,2.71900911584795,3.1701222683928,2.19685162095817
2015-04-26,1202,2.71983680294831,3.17863747675373,2.19336035643394
2015-04-27,1203,2.72157065584796,3.18870799928979,2.19205086221083
2015-04-28,1204,2.72419459460067,3.20034722662935,2.19291882135016
2015-04-29,1205,2.72769093087346,3.21354371060173,2.19592410716891
2015-04-30,1206,2.73204050534921,3.22825983979016,2.2009915924417
2015-05-01,1207,2.73722281916625,3.24443154628968,2.20801329444569
2015-05-02,1208,2.74321615837424,3.22322322848392,2.25559746285555
2015-05-03,1209,2.74999771059342,3.24170513795108,2.26639706021
2015-05-04,1210,2.75754367326301,3.26131698828011,2.27865351533475
2015-05-05,1211,2.76582935305209,3.28190381609289,2.29216932986796
2015-05-06,1212,2.77482925618177,3.30329658369801,2.30673665836951
2015-05-07,1213,2.78451716957149,3.32531645386466,2.32214256216966
2015-05-08,1214,2.79486623287395,3.34777924723684,2.33817409292705
2015-05-09,1215,2.80584900160385,3.37049992210363,2.35462307780991
2015-05-10,1216,2.81743750169548,3.39329693625039,2.37129050748647
2015-05-11,1217,2.82960327594398,3.41599637337197,2.38799045444228
2015-05-12,1218,2.84231742289586,3.43843573931822,2.40455347176948
2015-05-13,1219,2.85555062885594,3.46046735411964,2.42082944105113
2015-05-14,1220,2.86927319377173,3.4819612828307,2.43668985210887
2015-05-15,1221,2.88345505184163,3.50280776096815,2.45202950727406
2015-05-16,1222,2.8980657877705,3.52291907868516,2.46676764887122
2015-05-17,1223,2.91307464966467,3.54223089249622,2.48084851151202
2015-05-18,1224,2.92845055961777,3.56070293569557,2.49424130171006
2015-05-19,1225,2.94416212308723,3.5783191004673,2.50693960770501
2015-05-20,1226,2.96017763819813,3.59508686828402,2.51896024394145
2015-05-21,1227,2.97646510613432,3.61103607280954,2.53034153915607
2015-05-22,1228,2.99299224378449,3.62621699315152,2.54114108607191
2015-05-23,1229,3.00972649980119,3.64069779626038,2.55143298536705
2015-05-24,1230,3.02663507520189,3.65456137577963,2.56130463714641
2015-05-25,1231,3.04368494959033,3.66790166957174,2.57085315878181
2015-05-26,1232,3.06084291400286,3.68081957680319,2.5801815366494
2015-05-27,1233,3.07807561128583,3.69341863377408,2.58939464775837
2015-05-28,1234,3.09534958478609,3.70580064050433,2.59859531142985
2015-05-29,1235,3.11263133598666,3.71806145199205,2.6078805466308
2015-05-30,1236,3.12988739154421,3.7302871541717,2.61733821330463
2015-05-31,1237,3.14708437998576,3.74255083160108,2.6270442033284
2015-06-01,1238,3.16418911810072,3.75491010084695,2.6370603177795
2015-06-02,1239,3.18116870682577,3.76740553231926,2.64743292359955
2015-06-03,1240,3.19799063616721,3.78006001862715,2.65819242844193
2015-06-04,1241,3.21462289844534,3.79287907632802,2.66935355328163
2015-06-05,1242,3.23103410888365,3.80585199830594,2.68091632501623
2015-06-06,1243,3.24719363231062,3.81895371390349,2.69286766239813
2015-06-07,1244,3.26307171450032,3.83214716986191,2.70518339355908
2015-06-08,1245,3.27863961645965,3.84538602120629,2.71783052538396
2015-06-09,1246,3.29386974978163,3.85861741863191,2.73076958483792
2015-06-10,1247,3.3087358110344,3.87178469604123,2.74395686842842
2015-06-11,1248,3.32321291305114,3.88482979467506,2.75734646477323
2015-06-12,1249,3.33727771093229,3.89769530337348,2.77089195210005
2015-06-13,1250,3.35090852057323,3.91032604203367,2.7845477124908
2015-06-14,1251,3.36408542758944,3.92267016187584,2.79826984332687
2015-06-15,1252,3.37679038462817,3.93467977733926,2.81201668019427
2015-06-16,1253,3.38900729522809,3.94631117739374,2.82574897221634
2015-06-17,1254,3.40072208261318,3.95752468734145,2.83942976939606
2015-06-18,1255,3.4119227420771,3.96828426569861,2.85302409215337
2015-06-19,1256,3.42259937592259,3.9785569253911,2.86649845671482
2015-06-20,1257,3.43274421025632,3.98831206582509,2.87982032771757
2015-06-21,1258,3.44235159329438,3.99752079424964,2.89295756288051
2015-06-22,1259,3.45141797519365,4.00615530306586,2.9058779053819
2015-06-23,1260,3.45994186978084,4.01418835601632,2.91854856897652
2015-06-24,1261,3.46792379889136,4.02159292185226,2.93093594990529
2015-06-25,1262,3.47536622034511,4.02834198011523,2.94300548900779
2015-06-26,1263,3.48227344086708,4.03440851073081,2.95472169755881
2015-06-27,1264,3.48865151549957,4.03976566755482,2.96604835139195
2015-06-28,1265,3.49450813524578,4.04438712597852,2.97694884985011
2015-06-29,1266,3.4998525048263,4.04824758619187,2.98738672891993
2015-06-30,1267,3.50469521252179,4.051323406661,2.99732631144105
2015-07-01,1268,3.5090480941147,4.05359333672629,3.00673347143819
2015-07-02,1269,3.51292409293549,4.05503931293671,3.01557648438979
2015-07-03,1270,3.51633711796555,4.05564728082298,3.02382693070641
2015-07-04,1271,3.51930190185749,4.05540800234946,3.03146061603606
2015-07-05,1272,3.52183386060749,4.05431780937947,3.03845846951576
2015-07-06,1273,3.52394895646248,4.05237926524355,3.04480738006171
2015-07-07,1274,3.525663565472,4.04960169997045,3.05050093152656
2015-07-08,1275,3.52699435090919,4.04600158988879,3.05554000025559
2015-07-09,1276,3.5279581435922,4.04160275896839,3.05993318329773
2015-07-10,1277,3.5285718299442,4.03643638713345,3.06369703213216
2015-07-11,1278,3.52885224844012,4.03054081939819,3.06685607490612
2015-07-12,1279,3.52881609490808,4.02396117850081,3.06944261930748
2015-07-13,1280,3.52847983698469,4.01674879214678,3.0714963376452
2015-07-14,1281,3.52785963787031,4.00896045344893,3.07306364476239
2015-07-15,1282,3.52697128939359,4.00065753919127,3.07419688738475
2015-07-16,1283,3.52583015427664,3.9919050148278,3.07495336987277
2015-07-17,1284,3.52445111739164,3.98277035752396,3.07539424576595
2015-07-18,1285,3.52284854571821,3.97332242912558,3.07558330688744
2015-07-19,1286,3.52103625664634,3.96363032994201,3.07558570226887
2015-07-20,1287,3.5190274942212,3.95376226202952,3.07546661810779
2015-07-21,1288,3.51683491289307,3.94378442770483,3.07528994788221
2015-07-22,1289,3.51447056831469,3.93375998575789,3.07511697917717
2015-07-23,1290,3.51194591471935,3.9237480846707,3.07500512127595
2015-07-24,1291,3.5092718084128,3.91380298939352,3.07500669559724
2015-07-25,1292,3.50645851691927,3.90397331606688,3.07516780994239
2015-07-26,1293,3.50351573333476,3.89430138756228,3.07552733739769
2015-07-27,1294,3.50045259545725,3.8848227217705,3.07611602155983
2015-07-28,1295,3.497277709282,3.87556566400748,3.07695573125915
2015-07-29,1296,3.49399917646962,3.86655117445416,3.07805888969685
2015-07-30,1297,3.49062462541325,3.85779278086127,3.07942810428546
2015-07-31,1298,3.48716124554834,3.84929670546382,3.08105602377729
2015-08-01,1299,3.48361582456308,3.84106217280629,3.08292544774506
2015-08-02,1300,3.47999478817892,3.83308190166957,3.08500970946534
2015-08-03,1301,3.47630424217811,3.82534277930524,3.08727334624751
2015-08-04,1302,3.47255001635915,3.81782670965498,3.0896730610362
2015-08-05,1303,3.46873771009999,3.81051161929189,3.09215896587263
2015-08-06,1304,3.46487273920496,3.80337259582158,3.09467608217345
2015-08-07,1305,3.46096038370248,3.79638312402774,3.09716605588825
2015-08-08,1306,3.45700583624935,3.78951637597324,3.09956902895112
2015-08-09,1307,3.45301425078277,3.78274650357621,3.1018255938268
2015-08-10,1308,3.44899079104474,3.7760498769423,3.10387874718073
2015-08-11,1309,3.44494067858589,3.76940620993637,3.10567575335637
2015-08-12,1310,3.44086923983758,3.76279951686356,3.10716982950528
2015-08-13,1311,3.4367819518243,3.75621885103855,3.10832157226104
2015-08-14,1312,3.4326844860728,3.74965878727854,3.1091000603378
2015-08-15,1313,3.4285827502623,3.74311962523229,3.10948358713839
2015-08-16,1314,3.42448292715239,3.7366073077337,3.10946000051869
2015-08-17,1315,3.42039151032207,3.73013306647423,3.10902665105614
2015-08-18,1316,3.41631533625763,3.72371282451909,3.10818997325727
2015-08-19,1317,3.4122616123376,3.71736639993941,3.10696474413652
2015-08-20,1318,3.40823794028232,3.71111656580643,3.1053730790572
2015-08-21,1319,3.40425233466338,3.70498802817034,3.10344323485595
2015-08-22,1320,3.40031323610485,3.69900638514618,3.10120829496078
2015-08-23,1321,3.39642951885415,3.69319712709914,3.09870481091445
2015-08-24,1322,3.39261049245531,3.68758473084921,3.09597147028181
2015-08-25,1323,3.38886589732056,3.68219189079035,3.09304785338559
2015-08-26,1324,3.3852058940674,3.67703891798114,3.08997333170464
2015-08-27,1325,3.38164104656583,3.67214332574589,3.08678614994969
2015-08-28,1326,3.37818229872349,3.66751960813199,3.08352272243649
2015-08-29,1327,3.37484094512298,3.66317920648482,3.08021716279484
2015-08-30,1328,3.3716285957142,3.65913064994424,3.0769010544798
2015-08-31,1329,3.36855713485276,3.65537984808216,3.07360345807411
2015-09-01,1330,3.36563867506195,3.65193050820232,3.07035114005909
2015-09-02,1331,3.36288550597717,3.64878464585448,3.06716899672902
2015-09-03,1332,3.36031003900768,3.64594315463929,3.06408063650502
2015-09-04,1333,3.3579247483174,3.64340640016707,3.06110907450378
2015-09-05,1334,3.35574210878385,3.64117480293448,3.05827748541756
2015-09-06,1335,3.35377453163988,3.63924937586825,3.05560995525626
2015-09-07,1336,3.35203429853589,3.63763218444976,3.05313217001189
2015-09-08,1337,3.35053349477943,3.63632670084445,3.05087198048672
2015-09-09,1338,3.3492839425148,3.63533802848078,3.04885978784742
2015-09-10,1339,3.34829713459639,3.63467298011793,3.04712870409497
2015-09-11,1340,3.34758416988751,3.63434000048373,3.04571445533195
2015-09-12,1341,3.34715569068103,3.63434893369156,3.04465501275249
2015-09-13,1342,3.34702182289133,3.63471064525372,3.04398995549541
2015-09-14,1343,3.34719211960947,3.63543651782186,3.04375958931952
2015-09-15,1344,3.34767550854692,3.63653784796379,3.0440038636883
2015-09-16,1345,3.34848024382028,3.63802517756793,3.04476114549637
2015-09-17,1346,3.34961386245027,3.63990759730059,3.04606691879128
2015-09-18,1347,3.35108314586718,3.64219206067872,3.04795248538512
2015-09-19,1348,3.35289408663161,3.64488274584521,3.05044374080127
2015-09-20,1349,3.35505186049751,3.64798049842789,3.05356009385715
2015-09-21,1350,3.35756080386449,3.65148238351448,3.05731358728304
2015-09-22,1351,3.36042439659066,3.65538136846045,3.06170826253703
2015-09-23,1352,3.36364525006686,3.65966615161141,3.06673979605824
2015-09-24,1353,3.36722510038883,3.66432114559315,3.07239541825194
2015-09-25,1354,3.37116480640745,3.66932661795546,3.07865411193029
2015-09-26,1355,3.37546435238822,3.67465898682501,3.08548707474865
2015-09-27,1356,3.38012285497062,3.68029126484338,3.0928584209104
2015-09-28,1357,3.38513857408591,3.6861936409393,3.10072609113293
2015-09-29,1358,3.3905089274684,3.69233418623817,3.10904293625272
2015-09-30,1359,3.3962305083795,3.69867966745651,3.11775793831804
2015-10-01,1360,3.40229910615611,3.70519644827986,3.12681753286265
2015-10-02,1361,3.40870972919423,3.71185145634259,3.13616699656434
2015-10-03,1362,3.41545662998473,3.7186131904348,3.14575186506198
2015-10-04,1363,3.42253333182992,3.72545273945387,3.15551934590351
2015-10-05,1364,3.42993265688676,3.73234478148112,3.16541969121129
2015-10-06,1365,3.43764675520374,3.73926852837617,3.17540749369097
2015-10-07,1366,3.44566713444363,3.74620857871999,3.18544286830176
2015-10-08,1367,3.45398469001259,3.75315564016345,3.19549248065859
2015-10-09,1368,3.46258973534589,3.76010708168259,3.20553038259408
2015-10-10,1369,3.47147203213292,3.76706727737163,3.21553861589639
2015-10-11,1370,3.48062082029674,3.77404770667427,3.22550754769051
2015-10-12,1371,3.4900248475769,3.78106678175027,3.2354359058153
2015-10-13,1372,3.4996723985975,3.7881493812466,3.24533049028976
2015-10-14,1373,3.5095513233354,3.79532608113615,3.25520554776002
2015-10-15,1374,3.5196490649351,3.80263208728476,3.26508180958661
2015-10-16,1375,3.5299526868478,3.81010589048303,3.27498521054266
2015-10-17,1376,3.54044889930102,3.81778768199464,3.28494532316973
2015-10-18,1377,3.55112408513226,3.8257175850929,3.29499356156314
2015-10-19,1378,3.56196432504556,3.83393377422682,3.30516122634423
2015-10-20,1379,3.57295542237226,3.84247056690658,3.31547747826294
2015-10-21,1380,3.58408292743788,3.85135658268021,3.32596733967007
2015-10-22,1381,3.59533216165429,3.86061306743331,3.33664982954427
2015-10-23,1382,3.60668824147127,3.87025247876973,3.34753633769938
2015-10-24,1383,3.61813610233365,3.88027741900016,3.35862933653871
2015-10-25,1384,3.62966052279877,3.89067998643213,3.36992151415773
2015-10-26,1385,3.64124614897506,3.90144159399353,3.38139539128157
2015-10-27,1386,3.65287751944552,3.91253327809353,3.39302345767936
2015-10-28,1387,3.66453909083946,3.92391649187446,3.40476883314517
2015-10-29,1388,3.67621526421284,3.9355443478073,3.41658642614825
2015-10-30,1389,3.68789041239162,3.9473632472167,3.42842453234964
2015-10-31,1390,3.69954890842356,3.95931481096455,3.44022678786911
2015-11-01,1391,3.71117515527276,3.97133800801314,3.45193437069779
2015-11-02,1392,3.72275361687726,3.98337136824572,3.46348832970318
2015-11-03,1393,3.73426885067421,3.99535516340186,3.47483191526812
2015-11-04,1394,3.74570554167898,4.00723344523366,3.48591278893436
2015-11-05,1395,3.75704853818524,4.01895584226338,3.49668500085836
2015-11-06,1396,3.76828288913152,4.03047903450151,3.50711064208739
2015-11-07,1397,3.77939388315798,4.04176784742945,3.51716110175067
2015-11-08,1398,3.79036708935362,4.05279593052669,3.52681788506396
2015-11-09,1399,3.80118839967057,4.06354600970417,3.53607297436351
2015-11-10,1400,3.81184407295793,4.0740097254852,3.54492874022026
2015-11-11,1401,3.82232078054334,4.08418708830818,3.55339743143155
2015-11-12,1402,3.83260565326623,4.09408559802252,3.5615002902476
2015-11-13,1403,3.84268632984268,4.10371908610044,3.56926635200969
2015-11-14,1404,3.85255100641853,4.11310634632645,3.57673099641429
2015-11-15,1405,3.86218848714391,4.12226962314275,3.58393432125474
2015-11-16,1406,3.8715882355803,4.13123302706192,3.59091940941958
2015-11-17,1407,3.88074042672938,4.14002094436605,3.59773055700863
2015-11-18,1408,3.88963599945188,4.14865650446212,3.60441152558413
2015-11-19,1409,3.89826670902456,4.15716016342305,3.61100387566866
2015-11-20,1410,3.90662517956374,4.16554845691024,3.61754543236622
